date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2015-10-09;75114001;9,60000038146973;1,48958683013906;0;2,20101026852125e-05;1.0;1,9856972774666;-190223,692874164;24886,6898191578;-71818,4491260583;119757,998782724;156,860910023087;93,4621537100639;0;5,16106580726831;2,4761558491153;5,16106580726831;1019,03464229584;0;0;8,41006905756909;-1,01875938992517;0,00308988809380436;-0,000646338943317509;9,06896460652353;0,18982774302093;15,1442595187746;-3,33005866473287;31;octobre
2015-10-10;6088001;15,6000003814697;0,273655126366062;0;0;1.0;1,96495197226646;-324588,915098903;-198949,568103786;-18332,6602263439;295378,761638403;110,045074796424;62,0120636407591;0;0;0;0;1006,71343364716;0;0;18,0683624285153;0,212086650530207;0,00151101064967029;-0,00391496382844745;14,0650302930786;0,894890896000998;20,1940131467854;-2,99151917122071;31;octobre
2015-10-10;31069001;8,39999961853027;0,00239565968513489;0;0;4.0;0,102886703405399;-193215,667180091;3039,98261651396;-8826,59882408381;134287,772168979;10;76,7944759389962;0;0,0024850156885632;0;6,58160586602832;1008,32743257523;0;0;8,84141954527593;3,4290391293091;0,00817845719857609;-0,0040335312704758;10,80862275677;-0,0536317884716457;12,5920172393116;-0,101624316367626;31;octobre
2015-10-10;33281001;10,8999996185303;0,0110483274952393;0;0;2.0;2,1459000266896;-174423,203319553;18812,7586501115;21622,0886529264;82415,7080524784;58,1644820198072;90,4533260476408;0;0,020390563250426;0;7,9055681363004;1007,94323303699;0;0;8,90208930224396;3,52307544424913;0,00326055094798118;-0,00133453994476825;12,9138843338816;-2,63644749519787;17,3302332118033;-1,8905238507968;31;octobre
2015-10-10;35281001;11;0;0;0;2.0;2,58816753308204;-231675,842077732;36836,7661508325;40246,8562427769;51423,1461561322;207,133460518103;92,8364346618367;0;1,12597934475154;0;7,99948542475858;1012,63256591797;0;0;8,80327098279473;0,945497103602763;0,00286233477780901;0,00273855825234578;8,74795860648157;-3,46729342375328;14,1240790696647;-1,94783417347208;31;octobre
2015-10-10;59343001;5,40000009536743;0;0;6,869513697345e-07;2.0;2,9168019492778;-222274,34164071;8257,9893749359;43202,2733989949;98032,7500585615;144,200836139468;94,799854442465;0;1,41628446214942;0,0500030517578267;8;1016,70849996567;0;0;4,2871814511743;-0,297416550964145;-0,00195632637634998;0,00258389852589327;7,8910071396823;-4,58619213104242;12,1654120063795;-2,68739257096783;31;octobre
2015-10-10;67124001;8,5;0;0;0;1.0;2,97833177612035;-221312,349748611;-10468,7158584597;46240,6967849745;237542,25267601;342,295112649447;78,554690981218;0;1,04776277392276;0;1,18069920643955;1014,91009979248;0;0;7,26025120537239;-0,403252929209011;0,0037586510867597;0,00130256011207154;10,6726281249663;-0,68089119100492;15,9614128493704;-4,55716390884488;31;octobre
2015-10-10;75114001;9,10000038146973;2,08433954461711;0;0;1.0;1,89192983079491;-187106,616476715;10817,0010555385;-65317,9642195049;103642,79069972;293,483317357627;81,8543413903828;0;0,04929518840722;0;7,996115051726;1014,53703357697;0;0;10,1636576183032;-1,29025455062204;0,00051219071929898;0,00203285090624146;9,7219069921581;-1,15743176576328;16,0786932722131;-3,11929766701723;31;octobre
2015-10-11;6088001;17;0,454942877157009;0;0;1.0;3,29554898131625;-317431,242096899;-229057,588628288;-35765,0866751653;287759,273254156;66,6237563297041;72,4619235678346;0;0,195696586024181;0;7,73862638463509;1012,52679231644;0;0;17,4649462902622;-0,333537913365017;0,00274789323002869;-0,00339168335990821;12,0825876695322;0,175844101650024;21,3075248465757;-4,32114921629542;31;octobre
2015-10-11;31069001;15,3999996185303;4,60164692954738;0;0;3.0;3,91601611323829;-53349,8724764287;-4767,13613146547;55768,3451091053;46908,0801016985;364,385970595293;67,5837828129659;0;0;0;6,03863425737351;1010,3021026764;0;0;15,2056494738239;-0,767434173619447;0,00125883666813204;-0,000458535195934402;12,3945768356426;-4,12346111570969;26,0382988811361;5,10866633661862;31;octobre
2015-10-11;33281001;12,5;0,231226340057171;0;0;1.0;2,42925068878575;-138020,432966508;1614,01367980294;6517,39894964607;55352,5911418555;147,933157948465;90,3329467223942;0;0,0506899405157712;0;7,59539382270893;1010,64457624722;0;0;10,967060465753;-0,606084621261326;0,000564337188512397;-0,000896758366210298;9,27569879663554;-0,257332235242116;20,4044990539551;-4,16954587781557;31;octobre
2015-10-11;35281001;10,5;0;0;0;1.0;3,06070179423059;-224217,381656289;23497,5582149028;68352,2685905699;46656,7294921875;241,74223628211;91,9310275312626;0;0,251792397168049;0;8;1016,35099202156;0;0;8,89267962376572;0,150294932633647;0,00093569304683245;0,00208215304696235;9,57190964221958;-1,55918559546621;18,4275418432262;-4,91395310384724;31;octobre
2015-10-11;59343001;4,90000009536743;0;0;0;1.0;2,29464053055253;-194751,942968964;17,2930468321487;32055,0471092451;92320,3173047304;52,3772819137511;86,1282710247624;0;0;0;8;1018,03002481422;0;0;2,23976575313834;1,92978117406485;-0,00206244452944871;0,00567915827454189;7,16674782931807;-1,29091369332123;11,1098114526285;-2,73414714392855;31;octobre
2015-10-11;67124001;4,69999980926514;0,0657396804308595;0;0;1.0;2,6273608154953;-249170,796875;-8816,45312499988;37045,914798737;236678,43236351;287,186752119567;67,6667344150699;0;0;0;0,0299027626038958;1016,82149706382;0;0;3,96246626031065;-0,51584073137203;0,0029008557374896;0,000500562616866737;9,52469935060947;0,0894429102771912;11,8276375090936;-4,10261467407694;31;octobre
2015-10-11;75114001;8,80000019073486;2,18822140794677;0;0;1.0;2,31427827507101;-173167,355634272;10638,661003708;-75032,2291048693;95027,0106920598;222,088234756295;82,4563747949755;0;0,00325945284239639;0;8;1016,26942533493;0;0;8,12539509083828;-1,41098571512802;0,00105401085197066;0,00127308604865586;10,2067897492258;-1,16237468614145;16,8225727096596;-4,1335533268948;31;octobre
2015-10-12;6088001;16,8999996185303;4,23978225918847;0;0;2.0;3,24347195332175;-124550,895555257;-155922,338216302;-28310,5636043532;87327,5059192164;218,312140707799;82,5247074563777;0;2,60479773829665;0;5,22552871585065;1011,78389899467;0,237711498128168;0,000211687566586911;17,9702408689933;-1,0765827365758;0,000211419448175189;-0,00198791230945711;14,6070899128914;-3,88538817313381;32,8376369925245;-1,6267958500975;31;octobre
2015-10-12;31069001;13,3000001907349;10,8280177968536;0;0;4.0;4,65230215990629;-43363,5191402882;-75734,0906155708;34662,0697151127;14015,6026380659;375,618800471407;89,9919260778176;0;7,96464906994165;0;8;1014,62214886669;0,113409914076328;0,0128355581169859;15,1376273728137;-0,792463658051245;0,00210031169988621;-0,000228239245624451;14,1788670809002;6,89556230261405;30,1329819380826;-3,00711935144046;31;octobre
2015-10-12;33281001;10;0,150990224465123;0;0;1.0;3,94302331607858;-234766,014608762;13870,7800471352;53350,5867771747;72978,5364722305;261,959970795302;90,7840089896143;0;2,69698874914975;0;2,70076098939206;1016,29969664335;0;0;9,66933090756312;-0,754943066064586;0,000606861637322212;-3,35758618677265e-05;10,0855318963528;0,500265269199162;20,0277281508333;-6,35580608103331;31;octobre
2015-10-12;35281001;8,10000038146973;6,07240903676565;0;0;1.0;1,87360244037201;-205487,634554925;14648,586355567;16292,0072637803;31633,3421871669;250,433770826844;91,3258645773852;0;3,61080883941693;0;3,61080883941693;1020,62854477554;0,00907898205878126;0,00378606547812871;6,9418438205158;1,20520239382634;0,00528726103659159;0,00275226322202653;7,91680130131284;0,243174962874028;13,0004534330656;-3,01166211811143;31;octobre
2015-10-12;59343001;6,09999990463257;0;0;0;1.0;4,82907514160486;-279115,158281207;-661,766367316258;119449,63472712;101569,599121094;328,855232067072;86,8300544936517;0;0,00306953692577299;0;1,53705718334013;1018,73159981575;0;0;3,77124874315961;-0,445866329293482;0,000308628912699182;0,00166472921264341;4,74505863130128;-0,0618276810691721;10,2602097713934;-7,26231057643233;31;octobre
2015-10-12;67124001;4,69999980926514;3,12161811185106;0;0;1.0;2,03938594209848;-201936,049245834;1580,26316452023;15822,0118713383;221387,737913132;249,78954074206;84,6633132752685;0;2,03339684349021;0;2,9595980824484;1015,01917177696;0;0;4,02478371865586;0,904364410554972;0,000797607208555419;0,000584605801782394;9,79706773839427;1,06527838925831;15,5342300557532;-2,49650083575399;31;octobre
2015-10-12;75114001;9,10000038146973;1,21803151597115;0;0;1.0;3,80789734059392;-240672,256637782;19137,8429602376;-43495,5543867268;105781,498204827;268,664717569183;81,9859056459793;0;0,438174140980237;0;0,438174140980237;1017,45526277956;0;0;6,46489191024804;-1,1996095385285;0,000824109723766202;0,00116037127565808;4,06873863479414;4,66633529917085;10,5989639726158;-5,18653596564586;31;octobre
2015-10-13;6088001;16,1000003814697;0,31564118439563;0;0;2.0;0,903911149276363;-365742,411526439;-191670,851978771;-41432,3866281487;271339,177528381;116,471589972617;67,3746231163249;0;0;0;7,99455620974479;1006,38203992103;0;0;16,1900720158425;-0,67013516184306;0,00202436309779543;-0,00411371546389365;8,8658312162894;3,767566483104;16,5240734717518;1,95130968584261;31;octobre
2015-10-13;31069001;6,19999980926514;0,0620973589502686;0;0;4.0;3,53138897936871;-284296,697055832;10121,2380967139;46882,6593911648;122550,042772427;218,763552627235;86,0823305538247;0;0;0;0;1017,77156637572;0;0;5,77236543999022;-0,0116703043967821;0,00355221315187987;-0,00131805413593687;5,73519081171219;5,24943948375767;7,97771370994633;0,176309890048277;31;octobre
2015-10-13;33281001;5,30000019073486;0,046081361489061;0;0;1.0;2,88537374353653;-264552,201112379;21800,8763834415;55051,6069733859;72233,8578585528;177,564538747343;88,3242661987137;0;0;0;0;1019,52619458485;0;0;5,14122044706008;-0,033652828260661;0,00120401715763862;0,000514068553576012;5,65548334121706;1,00385173573703;8,50451544224006;-4,46160319441466;31;octobre
2015-10-13;35281001;7;6,99151436022649;0;0;4.0;1,2461363616936;-83466,9112977368;951,348329067214;-13052,4620283838;17938,00235486;38,9587624017713;86,8765665652747;0;7,32393718235981;0;7,32393718235981;1022,70571940125;0,00202300643741197;0;5,14719739450273;2,97974465627296;0,00775843552342274;0,00616294927386532;6,20967190389241;1,14370064721515;10,1531729302478;-1,33454126069776;31;octobre
2015-10-13;59343001;4,5;0,278121840914523;0;0;1.0;2,33947854742573;-199157,642109632;12132,4991015196;36637,808633328;89746,224648416;27,4875045291409;91,803350722492;0;0,639667426989271;0;5,33709495180527;1020,71467510147;0;0;2,14445725200775;2,56021189453398;0,00301343419139285;0,00581941528619724;4,74178627669846;2,55297604918089;12,2314735901382;-1,73586569545292;31;octobre
2015-10-13;67124001;5,30000019073486;4,27813350525679;0;0;1.0;2,40720880816045;-28553,8620510104;-42289,2942886353;4382,91885757463;45214,6657237997;254,528694253417;86,8812828904993;0;7,47965482299178;0;7,84603237964698;1016,50400787354;0,0232508590852387;0,00375742092728647;6,02312429811138;-0,983071700560687;0,0011471984822878;-0,000427119087999021;5,43606664120455;2,98297960346107;13,0841096949298;-2,35055198450563;31;octobre
2015-10-13;75114001;4,30000019073486;11,5927107145942;0;0;1.0;3,71804747505082;-90989,7387801698;-5612,3861370691;-106087,64976638;64604,2883228657;687,550312884372;75,1080785956931;0;7,81280269306492;0;7,81280269306492;1020,65327552795;0;0;4,6275416757487;-1,48672190855187;0,00074465494289565;0,00131507756733085;4,36089135940949;-0,00174458939003072;10,0459101715041;-7,50053426864362;31;octobre
2015-10-14;6088001;13,1999998092651;88,5921252611854;0;0;1.0;4,35429557429843;-372271,276037691;-346109,037093161;-69234,4209604245;259492,051079989;191,483664446164;64,6374100139383;0;0,726939992791802;0;0,726939992791802;1005,19543817947;0;0;15,5684576318859;-0,563519427759237;0,00389321928753429;-0,00450833233432547;10,634176353096;0,491617601131994;15,6587221510563;-5,6127578987071;31;octobre
2015-10-14;31069001;2,90000009536743;0,01111648090955;0;0;3.0;1,78706505780557;-227423,190033674;3949,001953125;-4921,53672009701;112498,23574084;30,5208347670781;84,3988129558554;0;0;0;0;1018,97795286939;0;0;2,52945305713938;2,25177280300006;0,00199711180069861;-0,000359708260058304;6,29197580218317;1,37061938787337;11,1906642197946;1,77590126812449;31;octobre
2015-10-14;33281001;5,30000019073486;0,60030299019225;0;0;4.0;1,61595000797256;-166955,464966848;5561,36836254659;14123,7034704406;60200,3281964589;29,5633869844755;82,8477582677614;0;2,27132487416486;0;2,27132487416486;1018,2870561428;0;0;3,7395930954493;5,45026525914251;0,00301353915288007;0,00107901381258609;7,09489593878391;1,76314028073827;12,3728878900288;1,55929642037377;31;octobre
2015-10-14;35281001;6,30000019073486;0;0;1,10188470628731e-06;4.0;2,48647449420889;-167401,015249372;32749,9203660485;26056,6251828668;35008,205078125;316,307883569644;96,5339905719419;0;1,0676329567899;0,25;1,0676329567899;1018,47290906906;0;0;5,39614019382028;3,32500794491969;-0,00130140530869229;0,00333418864295483;7,08016047477725;3,54936381048171;13,2147653010179;-1,43890483642461;31;octobre
2015-10-14;59343001;4,19999980926514;6,21593062995813;0;0;1.0;5,83174420388545;-36106,5817189204;-62952,1811721319;22150,3562506435;43467,9448827793;610,231170865174;92,9708391576924;0;8;0;8;1019,35837444305;0,0319534090162974;0,000705714192028567;2,94184837430771;-0,900490171608564;-0,000314139607004285;0,0005963682758103;3,56187417268722;-5,22503951787622;11,3158875668069;-7,38258036731165;31;octobre
2015-10-14;67124001;5,30000019073486;0,259257267811346;0;0;1.0;2,33457019465577;-51393,539493561;-4364,83882904034;10101,092025757;87737,5871677402;126,272015762506;91,9591020381631;0;7,6197047809238;0;8;1015,53824172974;0,115195211459647;0,0103611173827288;3,04413062755486;-0,558640121831551;-0,000623910311860035;-0,000338325250959271;5,66405385554538;1,26302257296626;16,2587308001239;-3,26558702019975;31;octobre
2015-10-14;75114001;4,69999980926514;8,91378018723267;0;0;1.0;3,94172581510074;-44705,2013799545;-47969,2606556438;-112458,225314012;27786,5341508387;490,173786613145;81,5489754861462;0;7,95553993614468;0;7,95935403948;1016,57760666202;0,014543594134921;0,000386778451100311;3,38770430837425;-1,47477807249991;0,00048706129984827;0,00189429968753901;3,762298374863;-0,788770218103313;11,6997452345367;-8,30397314644324;31;octobre
2015-10-15;6088001;10,3000001907349;1,58798595533882;0;0;1.0;2,48067950825033;-427708,386607643;-356137,484985338;-94865,1393890328;254152,072265625;133,776369835135;48,9967481109716;0;0;0;0;1012,67952337736;0;0;13,5041695250808;-0,826301728930941;0,00558340629665568;-0,00543589330394028;7,23539577652775;1,78589888651893;12,7720929188072;-2,56829237184144;31;octobre
2015-10-15;31069001;2,90000009536743;0,0132235764840515;0;0;4.0;0,620499481532095;-238869,062301993;2378,03867322208;-13609,3499919176;109003,479295865;13,9064665700643;83,3527090189463;0;0,0154440501737877;0;0,0154440501737877;1019,63190803334;0;0;2,87516204655816;1,59837653122457;0,0063861030614501;-0,00414432832066814;4,54680705218482;0,769508231035611;6,87402445072758;-0,080368327930036;31;octobre
2015-10-15;33281001;3,29999995231628;0,00982073555132383;0;0;2.0;0,813807909466972;-246728,133370292;7745,75732818316;11265,8407687871;62505,4029521192;33,311452237127;86,8470128602988;0;0,0433533212483888;0;0,0433533212483888;1020,1409740529;0;0;2,17077618968051;1,42753822670385;0,00343736741567869;-0,00011539897249472;4,88526796548956;-3,04044967744402;8,3329018592774;-2,15667836065217;31;octobre
2015-10-15;35281001;6,5;1,23126201844931;0;0;4.0;1,12282830490446;-198602,819123626;6334,95834422108;-8700,80283236458;30656,7223280072;11,6863315424415;93,1726338667318;0;3,64441533908575;0;3,64441533908575;1021,41594589859;0;0;2,92818225910114;3,913999267676;0,00713657062719777;0,00307357937923057;6,47074722387026;0,893944919109331;14,1052753937784;0,742671154115656;31;octobre
2015-10-15;59343001;6,80000019073486;1,77124738454949;0;1,30542364345408e-07;1.0;2,46423264137463;-10051,8135156034;1049,0001561643;20529,8389848467;13061,5004882811;140,639373646377;94,6500793211358;0;7,99900147548089;0;8;1016,73619996147;0,0761719122529031;0,00221729942495588;7,42141046337416;-0,432093346632181;-0,00117176823794778;0,00241338117535196;9,67864240586744;-2,66571778297286;19,9878924453278;-2,54515152694695;31;octobre
2015-10-15;67124001;6,09999990463257;3,31914861558492;0;5,09340862819893e-08;3.0;1,88492705366876;-51930,1328124995;-31785,8683547976;-7006,91375732411;96068,3342761994;73,0734973074871;93,1830096373233;0;8;0;8;1018,43078951798;0,0809355284291081;0,00573451938201678;4,12574292787907;-0,804572365443176;0,000933280520568268;7,82584765146467e-05;5,11367668091555;-0,294581122230732;15,0566742729861;2,83939823391848;31;octobre
2015-10-15;75114001;5,80000019073486;0,866678588961752;0;0;4.0;2,30547154764585;4282,52327954816;-7431,10398948224;-64013,4545040093;13717,6592586635;205,869392814816;84,4131529208087;0;8;0;8;1018,38913105319;0,506444179344272;0,0203792096995498;5,21828630545117;-1,07351722630866;0,000596760137850699;0,00276089828205436;7,98273417708662;4,51694235775709;19,6699151226885;1,19111422427346;31;octobre
2015-10-16;6088001;12;0,818617264681956;0;0;1.0;3,3630427504014;-393010,007470605;-365288,009930603;-88834,5395035704;237977,108398437;61,0949893168865;62,1341887083417;0;0,562827810027887;0;0,562827810027887;1017,42013181529;0;0;14,1573786332079;-0,195746559604199;0,00318093511951705;-0,00564788511162586;9,56036265001388;0,759204361005695;16,223155218715;-4,84758287102154;31;octobre
2015-10-16;31069001;3,59999990463257;0;0;0;2.0;0,85405046544672;-197049,567188174;1158,13242322207;-8302,38787648076;100610,347362608;14,2125731244597;74,5278400904979;0;0;0;4,63469167855826;1017,60560425185;0;0;3,97431030378135;2,76428471707192;0,00775132119342513;-0,00341702356886797;10,2757879734194;-1,11466943705909;12,5302764475346;-0,123956322156118;31;octobre
2015-10-16;33281001;5,40000009536743;0;0;0;2.0;1,99381006264001;-158282,464478563;10525,0217821012;17278,7113702901;54342,1943101358;66,7923310574656;87,4567959084801;0;0,0018491124260355;0;7,93416799069622;1017,26132288074;0;0;4,45288228839955;2,67530270362703;0,0057714981829804;-0,000637254268528256;9,24075872935052;-2,63340190604271;15,314945396793;-0,512340794793905;31;octobre
2015-10-16;35281001;11;0,367026824416828;0;0;1.0;2,58979131036188;-48863,2466195826;461,030035018972;29345,999369622;11461,6318277718;206,322609266326;89,4203967210786;0;7,99042042000832;0;8;1019,57361646652;0;0;10,3929784121134;-0,384732918477305;0,00168837487459067;0,0010935152509979;9,35812938784476;-2,12812784064953;18,1029322948743;-4,29597859398563;31;octobre
2015-10-16;59343001;9,69999980926514;2,80125911713373;0;5,33132442675003e-06;3.0;1,20867154296915;-37514,7889453764;955,51945316791;4151,54914098985;28335,2947852313;29,5750317095009;97,9802616182837;0;7,99875741744179;0,904998798359871;8;1017,51084969559;0,219101710468409;0,00536920153534912;7,83006535470099;0,318038094644971;-0,000741045640264547;0,00167593900321786;8,81326173722812;-0,604347940652533;22,3739363217374;1,85281608938385;31;octobre
2015-10-16;67124001;5,69999980926514;2,73623077897357;0;0;4.0;0,330167068577702;-192760,929130558;2776,05265808114;-2600,12586212143;166460,656555178;10,1118911788793;92,4282766793111;0;5,04851044747795;0;5,04851044747795;1020,00614990234;0;0;2,63355989830009;1,42672237866653;0,00371183823486919;-0,00321836088037304;5,37832256761034;0,523316225502677;13,6053919792175;-0,167222479009183;31;octobre
2015-10-16;75114001;8,30000019073486;3,3709015955645;0;6,96820030305792e-08;3.0;1,21604897321851;-20969,7917552586;295,146326422838;-90061,8705196334;11185,9247257114;190,299968031693;88,8711658611303;0;8;0,0171103091852347;8;1019,14267201809;0,0550535493392768;0,00178888793095361;7,80640381404504;-1,38816105488316;0,00114429983485775;0,00297814798883538;8,73050826578685;1,57841448506768;19,1536980060919;1,18846138811024;31;octobre
2015-10-17;6088001;13,6000003814697;0,813110735849478;0;0;1.0;3,94842165827562;-348882,984630583;-302835,935757154;-83812,9749803515;236471,793842315;59,1318724909792;69,8513604942263;0;0,0522485174370941;0;7,94501958495955;1016,63804010234;0;0;14,022984085656;-0,178577445126367;0,00390680758178232;-0,00663991782481676;11,9191224874827;0,101378882609437;23,3912091486563;-4,60459086927581;31;octobre
2015-10-17;31069001;11,5;13,0597592875056;0;0;3.0;4,52043407072578;-100934,621681035;5748,62597319484;78451,4843648973;73939,1777326912;666,21222546693;89,9961769782522;0;1,04165740044306;0;7,37757316397103;1013,37172241211;0;0;13,2361469705467;-0,384796961393079;0,000150662249423504;-0,00160018122037639;15,6083004563687;-4,63565193470186;29,6619538604391;5,72376419619241;31;octobre
2015-10-17;33281001;11,5;38,5553681344015;0;0;2.0;2,10578199386974;-8983,75806060219;-54894,900618979;16772,9413408514;6294,824440062;272,072191738999;90,2349108603952;0;5,9968431797351;0;8;1013,22111702109;0,435218032616085;0,0235082983195957;10,8966895856003;-0,705287621234714;0,00122611371905588;-0,000796706656398545;16,2405012514594;-4,88208639476354;32,4349349738982;1,37266958277768;31;octobre
2015-10-17;35281001;6,40000009536743;0,193590027432944;0;3,15897922462662e-05;1.0;2,74406907344313;-21081,8761659862;14361,7762267595;-23024,4385353311;11900,3331596852;189,079111456493;98,1594920295436;0;7,92192303711141;5,26662825740625;7,92192303711141;1017,49614569023;0;0;7,3366661551694;-0,133573077762565;0,00287060146447857;-0,00236365157944614;8,81342314792221;-3,49507374348836;16,0890191505387;-3,80191674479649;31;octobre
2015-10-17;59343001;7,59999990463257;11,6249980688226;0;3,11141484420788e-07;1.0;3,30515069192107;-36274,5214453338;-19515,4622263905;25346,0351958274;23937,8588671982;233,212618589926;94,0758754797117;0;8;0;8;1018,8867249588;0,00160153970114142;0,000133518333333995;7,42574215956108;-0,846855890226146;-0,00111964089925785;0,00160979158825486;7,72316392630194;-2,75172850608759;14,2583973360088;-4,20738992809854;31;octobre
2015-10-17;67124001;5,19999980926514;0,223517744569074;0;5,44500001309353e-07;1.0;1,24824543218282;-71707,0591774014;4707,24261856103;2740,35475921681;106527,481052401;12,1202910458669;95,5602450078005;0;5,15770233707979;0;7,4152338898151;1018,48816370506;0;0;4,07754823435389;0,34566464081583;0,00298469412054609;-0,0010696675932194;7,37798619421085;0,501250064233309;14,4731002604822;-2,02240497875026;31;octobre
2015-10-17;75114001;8,69999980926514;5,77869276134501;0;7,01280156261571e-07;1.0;2,09768718784527;-31742,2044463149;-17403,3881403214;-121409,574441963;22577,6728515626;245,483638732261;90,2726776144734;0;8;0,0171103091852347;8;1018,02330747759;0;0;8,23520616956646;-1,65175221451077;0,000807639756220492;0,000742490278482604;8,0227384135452;-0,396952113920652;15,0133381597643;-4,11919180916809;31;octobre
2015-10-18;6088001;15,6000003814697;10,1229930497934;0;0;1.0;4,29159275085875;-86758,2330543987;-231331,607315056;-57624,5469698882;64055,5341446392;276,103324455204;81,2722578359854;0;7,29332205713361;0;7,85490605561062;1012,70534908138;0,0066595740208821;0;16,7567407189041;-1,04001541783963;0,00277242483384656;-0,00436457990990712;11,6276772387115;-5,18611320489423;17,7913252697472;-3,81212667511138;31;octobre
2015-10-18;31069001;14,8999996185303;4,17855670464451;0;2,3027791704738e-08;2.0;1,98211387041024;-97100,7360226963;14288,8101542298;7874,20061153266;69264,0468733162;360,942990506432;90,9032065986239;0;3,97788100962394;0;8;1013,57389687155;0;0;12,8454043141561;0,349335379185547;-0,0024141292985554;-0,00829200899110084;15,2103635430079;-2,76815199442992;29,8287304281366;1,07239684146047;31;octobre
2015-10-18;33281001;8,89999961853027;0,0147311033269857;0;0;1.0;2,4313558659667;-146049,760455396;127,779660078404;31726,3314874804;40060,8056392516;120,811054631208;88,5376496197938;0;0,0022189349112426;0;8;1014,66677239513;0;0;7,39998103700313;0,510086075789132;0,00143238907060275;-0,000515436356823577;13,6800281394183;-2,35697663405841;24,5281769782305;-3,26313796954394;31;octobre
2015-10-18;35281001;5,40000009536743;0;0;0;1.0;2,69739422137207;-237388,028264761;21136,3968371154;49786,2007831347;21206,7880777717;130,763901769986;91,1348311520214;0;0,186099756908425;0;0,186099756908425;1021,48133049981;0;0;5,15559125356904;2,20371429573626;0,00537068502407015;0,000136527484457564;7,72613244843125;-2,25335779945457;14,0564173963357;-3,56366680956126;31;octobre
2015-10-18;59343001;9,60000038146973;1,28126761917891;0;9,39969816048815e-07;1.0;2,74949237616896;-36599,6249606902;20721,285625279;37125,8067192431;29414,0576952695;175,148371691901;96,121118487821;0;7,99463759300977;0,230000991810813;7,99626480686594;1021,63139984093;0;0;9,93058391846225;-0,20240946448846;0,000864287859441092;0,0028330663514816;9,2590426942703;-1,76564344525467;19,9818089568635;-3,52148530125485;31;octobre
2015-10-18;67124001;3,29999995231628;0;0;0;1.0;1,81651590877417;-197522,88939476;11657,3450431828;19430,7249641428;160501,4453125;44,7586056380553;93,3780978131835;0;2,4282314167964;0;2,86085911164301;1021,33568942033;0;0;2,45047930791192;1,61311155245493;4,84101270273455e-05;0,000393008235778237;5,79742463142031;0,538485324243078;14,2676726293285;-2,5103733260185;31;octobre
2015-10-18;75114001;7,40000009536743;1,44113101809128;0;0;1.0;1,56977332802762;-46114,5167056037;12907,4890208841;-58377,7726553034;29387,1041223707;97,5992457477547;81,1229271512961;0;7,84052323448587;0;7,84367165057617;1022,00991803969;0;0;6,65108266504017;-0,772660056508757;0,00199433921952023;0,00380125206558015;9,28577560661927;1,90521267473556;19,4201670626462;-2,37121840412331;31;octobre
2015-10-19;6088001;13,8000001907349;0,255607677914655;0;0;1.0;2,90358205065835;-375230,082241533;-264670,522357937;-42786,8530583367;211468,619818449;43,7944232944853;60,4196582879694;0;6,20832681908623e-06;0;6,20832681908623e-06;1013,64201622009;0;0;16,2060646723327;0,491614354310556;0,0011244217029852;-0,00712675885311074;8,97493048941544;1,26477224414698;14,4247266005113;-3,66820517483576;31;octobre
2015-10-19;31069001;9,39999961853027;0,0406313182156739;0;0;4.0;3,16679473361746;-257696,030454606;-302,682029902962;32887,7168036103;81444,1753902882;211,54717870885;76,5175522799637;0;0;0;3,2918649610435;1019,47330652617;0;0;6,63252470251172;0,655922987580584;0,00403244781850742;-0,00245267471158865;8,60268043874669;4,63643850053177;12,1584024548119;-0,377516955342797;31;octobre
2015-10-19;33281001;8,10000038146973;0,0384246527664793;0;1,69727621904533e-07;1.0;5,18451373241372;-103802,449165168;20528,3247327956;71790,5717674433;25860,1944828183;507,405325717319;93,2098514358773;0;7,99965587713252;0;7,99997094456937;1022,29689438533;0;0;8,24130512460694;-0,742733897103926;0,000648949527594885;0,000912068459741798;9,35197850764405;-1,18794867989984;15,1000000238419;-8,74139891570896;31;octobre
2015-10-19;35281001;12;0,0912805775733642;0;0;1.0;2,75792063264384;-236053,654995797;12702,8905988929;62455,239917517;16099,1975857017;221,173973257321;89,9979018324359;0;1,92356852662148;0;1,92356852662148;1026,91890664397;0;0;9,72613238769248;0,406779497749984;0,00444303821478499;-0,00014019168025362;9,80129563402773;-0,581815049699785;16,1122254040529;-4,77342646666147;31;octobre
2015-10-19;59343001;10,6000003814697;18,5025286769161;0;3,2187879205762e-08;4.0;1,62668836196749;-78612,5897260908;12052,4893358946;18681,748554945;29540,4897265733;19,8648931109853;94,5180073827772;0;7,99526628234683;0;7,99526628234683;1024,8655501358;0;0;9,63181528730819;1,22313367560821;-3,21084328795745e-05;0,00464589821380214;8,5693053093538;1,47398043153774;16,6653155958666;-1,87909860967734;31;octobre
