date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2014-08-26;75114001;16,5;;0;0;4.0;2,44395057793342;-188409,28870025;-6992,75876021335;-19521,18828976;0;316,720635527386;85,7656785596918;0;3,13300070796245;0;6,32909040068541;1009,8789426319;-0,000868898186354215;0;17,7344110493059;-1,00257690170598;0,00138968006264076;0,00221639105807137;15,0143760135835;4,37119707503962;29,3058257521497;-1,70353279848538;22;août
2014-08-27;6088001;23,6000003814697;;0;0;4.0;2,24938377176041;-239348,841751574;-36953,2113289818;5338,67773437523;0;205,827609301139;85,9387340277322;0;0,0011094674556213;0;7,61356687271959;1011,23780094147;0;0;22,5885317317294;-0,702225433245978;0,000231754429400158;-0,00172793303637222;17,7684984689273;2,61916594295876;29,2494610085269;1,27461714933354;22;août
2014-08-27;31069001;20,3999996185303;;0;0;2.0;0,643902185892959;-227569,564478383;117,370506465433;-4180,40371969335;0;10,125364660973;74,3324038560242;0;0;0;0,361557378852594;1017,2229558792;0;0;20,5151104866624;1,18455864793389;0,000714953317059563;-0,00212983824849419;15,670938706398;-1,62614820029075;22,9890089273658;0,0305952273270666;22;août
2014-08-27;33281001;19,7999992370605;;0;0;3.0;0,221135281393069;-189325,638187556;-52,0312499999418;4987,81751582151;0;11,7360406040285;81,0878878213629;0;0,0532734160236983;0;0,0532734160236983;1017,1001052437;0;0;19,6229519029425;1,23605291795293;0,00678219259607153;-0,00102570767453017;17,5683488644962;-2,39545866333281;32,1941566094151;1,0359165602424;22;août
2014-08-27;35281001;18,7999992370605;;0;1,47378300298373e-06;3.0;4,82993110286708;-11170,1564100384;-47077,2988281246;57273,6343965527;0;838,343481651114;96,1562188508658;0;8;0,175556407523402;8;1012,6971563086;0,678476933078397;0,00306344110628805;18,519688059422;-0,632264170247481;0,000842826241487546;0,000135079598331308;17,1770673379302;1,13395345663299;30,8761340384699;7,94923880088913;22;août
2014-08-27;59343001;15,6999998092651;;0;0;2.0;2,72307199839125;-181816,711640506;16785,9712111952;26009,7864071732;0;51,8932842487535;91,3294552767312;0;3,67659721783636;0;7,4607498412447;1014,57920023041;0;0;15,6382669208161;2,7510695805445;3,96895904867665e-05;0,00393909457116535;14,6880083200346;-2,86349090285646;26,9912444984893;2,01337659708859;22;août
2014-08-27;67124001;15,3000001907349;;0;0;4.0;0,955517094618012;-100301,594486238;-3796,98683547995;-1325,37992095954;0;10;91,895899588303;0;0,908833477687448;0;3,67531377380753;1017,07825663529;0;0;16,3255777918399;1,18394249441189;0,00127111746817853;0,000217856120866506;15,106163437065;0,581728060424246;25,8454034328461;1,73374368637455;22;août
2014-08-27;75114001;17,3999996185303;;0;0;3.0;1,87028622258951;-128205,043546646;-1404,14801377053;-24907,5288731443;0;152,720072760935;73,7037152437198;0;5,42572498096971;0;7,08941824288177;1015,23559959412;0;0;19,3017177240359;-0,89914779519129;0,00161676451348711;0,00241491131275898;14,4006938067533;0,8594238526632;31,1862440076347;3,53129037318991;22;août
2014-08-28;6088001;23;;0;0;1.0;0,542611304758;-214177,795875787;-19656,5760564802;5150,32931995391;0;54,3782477407977;91,7733554972496;0;0;0;0,00321265704276808;1015,98813521172;0;0;22,9619325839309;2,05118093228608;-0,00121108298856035;0,00510102689760908;18,2851235992799;0,0345070994771393;30,5350192820479;-0,946286240684581;22;août
2014-08-28;31069001;22,8999996185303;;0;0;4.0;2,5468111927273;-214114,164978787;-620,935741513966;-9559,57618534563;0;9,77159623589977;57,1856976266353;0;0;0;2,0320454451401;1015,5208562126;0;0;24,8096844636059;1,52936143051954;0,00189637397416514;-0,00245418643317582;18,9230936497039;2,34757377560026;33,2440043985844;-1,41661825680142;22;août
2014-08-28;33281001;19,2000007629395;;0;0;1.0;3,33064206730242;-141324,045825988;-122910,169894052;54431,2411434809;0;324,962968624234;74,073306169492;0;3,15770503935945;0;7,99983237904204;1017,94436583042;-0,000544216112814821;0;19,2657475914233;-0,38310888818501;0,00338268774252345;-0,000999431342629778;19,177755772698;2,53399708492653;37,6999634534;-4,55196995327525;22;août
2014-08-28;35281001;17,2000007629395;;0;0;3.0;3,15657426489982;-69012,1967365166;-8860,66764867295;43779,2002443082;0;742,897800211125;86,3124689283893;0;7,70377107255971;0;7,88815798752808;1016,18403524399;0,000173463196460983;0;17,3412116187734;-0,371926472544139;0,000611508125728986;0,000855154664598847;15,6560235726744;3,32929227278737;28,4487800295137;4,37969428910743;22;août
2014-08-28;59343001;14,1999998092651;;0;0;3.0;3,0930541867548;-210059,627812564;47224,9369534258;57388,2522665268;0;79,3150011635299;93,8607094902622;0;0;0;7,99781066211725;1014,75750040054;-0,000156242251478023;0;14,1234453631943;2,44212275847941;-0,00127719269183763;0,00217689646335938;13,197236312628;1,15368135340167;24,3928446173668;3,99651864678004;22;août
2014-08-28;67124001;17,2999992370605;;0;0;3.0;2,83390528943638;-51490,0485363018;-28700,9904632574;73444,2812500007;0;84,3587005045278;86,8107682209481;0;1,66883998540834;0;5,40188954323645;1016,24648951493;0,02049990385421;0;18,3669831603781;2,38563342871926;0,000965273362686943;0,000752208953303929;17,6199944245396;2,08573918650648;32,3446899342816;5,95334932944394;22;août
2014-08-28;75114001;16,5;;0;0;4.0;2,51301139782368;-244357,321737855;-636,001055538465;-9692,53715950123;0;274,717171561857;73,4982178343989;0;0,0450405893044727;0;7,92809013059707;1015,73848215257;0,000868898186354215;0;19,9141711226333;-0,401765464345505;0,00117668807494623;0,003519302064645;14,5273390943072;3,16323729931194;24,3458251872016;3,13595607378511;22;août
2014-08-29;6088001;22,5;;0;0;3.0;3,14833256314186;-219672,342429399;-62713,8957962966;-2866,79568004589;0;129,153873235863;87,0324886957576;0;0;0;0,0953592921489391;1015,79150313164;0;0;22,0062323100898;-0,902853185334603;0,000302525343919813;-0,00109355008140436;18,2793969306891;1,66845131288212;36,955499281612;4,41995918760218;22;août
2014-08-29;31069001;20,2000007629395;;0;0;1.0;2,60028175482008;-53883,1507011057;-22812,2390530707;1448,03394463677;0;134,733002671292;78,5504749299322;0;6,55356969627404;0;7,01809836568164;1020,20183452606;0;0;20,3733664133272;-0,259376738241038;0,000738322964139686;-0,00229157750416116;17,0943323895284;1,49815392925052;30,3714561880252;-4,07138451173518;22;août
2014-08-29;33281001;16,2999992370605;;0;0;1.0;2,60603222487747;-255330,700608171;-5476,87524413991;42948,2776157133;0;134,83731534983;76,0429471903324;0;0;0;4,30986331488916;1021,13382574463;-0,00114028919790608;0;16,808582252478;0,65381400265759;0,00452849750214135;-0,000613489630458762;14,2816399198298;1,15283234774788;20,9373232260104;-3,55633752746547;22;août
2014-08-29;35281001;14,3999996185303;;0;0;4.0;2,08053384877441;-86205,9898489734;-789,527663826932;11233,5107911829;0;102,040847809421;82,1707708887247;0;1,16032656527993;0;3,13496301087157;1019,86243408203;-4,78153219772447e-05;0;16,2820656617007;0,359492037242831;0,000821320998195678;0,00208339751954024;14,1008296445012;3,05855153145969;28,1136714117383;1,19319775818303;22;août
2014-08-29;59343001;16,2000007629395;;0;0;3.0;4,23234116031508;-238389,844804644;-732,593749999971;118023,403360427;0;778,489498620165;84,858938571788;0;0,253588113982067;0;0,284823084384851;1016,98000050545;0,00156247615814198;0;15,2855172510029;0,0516713552599466;2,08451514005798e-05;0,00124180356062345;13,2251271593569;5,66328686825635;27,4399868249893;3,80746117591661;22;août
2014-08-29;67124001;17,1000003814697;;0;0;4.0;2,84213332018054;-166930,798589706;12795,7401580806;43015,916522979;0;47,5900819362144;82,8942475689472;0;3,44509780621595;0;4,61916289152851;1017,95165100519;0;0;17,5801418328608;2,7705508350445;-0,00204477204929122;0,00196681243949104;16,1874053470034;3,44457875346415;28,6899062441662;1,0290554849926;22;août
2014-08-29;75114001;18,7000007629395;;0;0;4.0;1,64266102042231;-267790,057326346;-2270,33794075243;-17836,3473904716;0;178,367469688415;59,7284064214672;0;0,00063249051800619;0;0,272183072751613;1018,88093332291;0;0;19,1052940154732;-0,669711760916822;0,00179258575448719;0,00388318892081214;12,8441120892763;3,77077442584582;26,4002346541056;-0,365957288876978;22;août
2014-08-30;6088001;22,1000003814697;;0;0;2.0;1,48428735611461;-234424,197679757;-35792,8812508571;-6326,89078569403;0;133,34536448965;90,7164339545332;0;0,17909762986313;0;0,17909762986313;1014,68595281758;0;0;22,4040393669444;-1,03702619790511;0,000328351995332389;-0,00141059199572752;18,662883295559;-2,21551669440031;31,2806199410552;0,563408837131628;22;août
2014-08-30;31069001;18,8999996185303;;0;0;1.0;2,6368967507688;-261151,941817418;-547;2475,52146080143;0;87,3477643085359;58,3667925642119;0;0,14374058895368;0;0,14374058895368;1019,84134519767;0;0;18,8735562962962;1,77231704764835;0,00100419738100137;-0,00359019307615183;17,705256243081;2,21823239968512;21,7664690018728;-3,18717523878121;22;août
2014-08-30;33281001;17;;0;0;1.0;2,58190681799482;-256946,944776579;-378,4478015451;47004,0405075286;0;187,687888297379;82,4042885399586;0;0;0;2,57842846345741;1021,20209234381;0;0;16,9302479657511;-0,125782503507857;0,00280366001369511;-0,000354359355305338;13,5320916868747;1,33525073566902;23,7029298185939;-4,34659916722448;22;août
2014-08-30;35281001;16,5;;0;0;1.0;2,76338544771861;-117327,726123213;-46570,3821886768;21036,4948297731;0;385,000039806329;85,5101996990324;0;4,77486367594478;0;8;1021,16622239425;0;0;15,9802468741817;-0,73061537393756;0,0020596138125325;-0,00119931913795874;10,44463602292;1,34054621333962;28,2281625368523;-4,63367125540232;22;août
2014-08-30;59343001;14,8000001907349;;0;0;4.0;3,28838735997176;-163836,890585959;-9814,18652343741;89285,9060943725;0;380,352628526722;83,7580725438079;0;0,199090198003296;0;8;1017,37550048828;0;0;14,5830262467953;0,101183462372894;-0,000225540309025901;0,00104344203507251;11,4379004678127;5,8659117054867;24,9474462270736;0,747313539981066;22;août
2014-08-30;67124001;16,7000007629395;;0;0;4.0;1,27108373280091;-198172,111772538;4430,30714797896;13470,1307830807;0;10;80,6034258732093;0;0;0;0,165190503089394;1017,91449475747;0;0;16,8247454240715;2,84538651797624;0,00223458305992162;0,000202249635071546;14,4925313353539;1,13490916364391;27,4164906918304;1,38644404102522;22;août
2014-08-30;75114001;17;;0;0;4.0;3,01043866649067;-246840,142445234;-26549,3694565307;-51334,8168801032;0;493,385336453224;73,0079684137751;0;0,0675084547612152;0;7,99807691856249;1019,20022473412;0;0;17,7929796515019;-1,22198810620691;0,00133819304358547;0,00219000392077589;12,556557693125;5,26392414570576;20,9171609652821;-2,99186425191724;22;août
2014-08-31;6088001;21,6000003814697;;0;0;2.0;0,631410689160346;-291739,266154526;-53317,0818252549;-4818,62499999991;0;35,5804808925598;84,1409840437337;0;0;0;0;1005,52614098875;0;0;22,6377841056388;-0,687806594119124;0,00109516068486076;-0,0038603676111169;16,2852933533083;1,24577504996068;25,0743547095772;1,46066403051009;22;août
2014-08-31;31069001;18,7999992370605;;0;0;4.0;3,73749894334807;-262981,010951981;-528,454101562507;59177,0388072433;0;203,121544387425;65,0780510901159;0;0;0;0;1019,28808452606;0;0;19,6428343703958;1,11276031227714;0,00167857834096364;-0,00232308136094934;13,3193089842899;4,77866456843913;23,2457192659995;-3,43586432540343;22;août
2014-08-31;33281001;15,3999996185303;;0;0;1.0;2,66884912500087;-264631,211694732;-858,756738677554;48274,2606231306;0;183,176058870515;79,9588680115664;0;0;0;0,106385363206643;1020,71260205556;0;0;17,0685707397691;-0,0754599072212869;0,0027752530432086;-0,000614591153056895;15,067193082717;1,54318348638615;24,1712926789755;-4,2545177961846;22;août
2014-08-31;35281001;13,5;;0;0;1.0;1,67026061065367;-219586,528784096;8277,79884445662;11259,3160698414;0;18,1219207498943;85,4079129873234;0;0;0;0,0352162364867728;1022,14488294601;0;0;13,7748271104957;1,43740381625639;0,0053986573022579;0,000392949625142294;14,2293964261395;0,794736183725032;24,1532208025456;-2,02781174334383;22;août
2014-08-31;59343001;12,3999996185303;;0;2,65251048865069e-07;4.0;2,09414586774338;-214090,743398308;22958,8190626507;22296,9328519705;0;8,51998928003017;93,58994578068;0;0,096005757179486;0,0273695549920556;0,096005757179486;1019,85825013161;-7,81270859988803e-05;0;12,6630880190244;2,28611973630476;0,00150943404168983;0,00603699855063441;11,3640131860972;2,3092774579634;17,3419717252255;-0,590471235589461;22;août
2014-08-31;67124001;12,3999996185303;;0;0;1.0;3,26912197141422;-223515,68959236;-19469,7228088395;94903,5629310612;0;168,411766444327;89,5281294741835;0;6,17211091871093;0;6,8946567131179;1017,83168365479;0;0;12,5178131168592;1,12880828086052;-7,64697634903724e-05;0,000454927984310365;11,6876637288893;2,8943924705527;21,6534762250958;-4,62331016279501;22;août
2014-08-31;75114001;15,8999996185303;;0;0;1.0;2,89810948424367;-294938,563131809;-6029,17181730275;-17488,4540727101;0;450,329191027311;63,4531583755952;0;0,00615624563228449;0;0,00615624563228449;1020,82805021286;0;0;16,502434185831;-1,07849811985009;0,00128755314394162;0,00174888245524038;11,8144892433221;2,40988602911011;18,6424829460229;-5,26676919956402;22;août
2014-09-01;6088001;21,3999996185303;0;0;0;1.0;1,83818653067041;-321435,095118044;-186370,475326538;16109,1170721058;0;212,159092734112;42,8608702711752;0;0;0;0;1011,15327598572;-0,00186204910278331;0;23,2425332749486;1,21962811455981;-0,000395792171081377;-0,00112049876705107;15,248824095726;-0,682684294328267;21,0227145784011;-2,79382140587046;22;septembre
2014-09-01;31069001;18,5;0;0;0;4.0;2,72354802006451;-285980,725809202;-480;23169,3886516691;0;93,8462811544856;53,5284520400755;0;0;0;1,18004698710596;1018,11323023223;0;0;18,7629782120023;2,33140844898871;0,00136756456310221;-0,0041294248225853;12,5473057671919;3,1063332426715;17,2268874169013;-2,78761350646488;22;septembre
2014-09-01;33281001;19,2000007629395;0;0;0;2.0;3,8372853886059;-312579,814748869;-2599,15956872699;167106,559937558;0;290,448007771651;55,7286129150887;0;0;0;1,39443598495176;1019,3537263279;0;0;19,3272830669677;0,0975562298967851;0,00323476614810932;-0,00327024343118133;13,8936625517905;-5,10348403817653;19,4486769020436;-4,72032991452221;22;septembre
2014-09-01;35281001;14,8000001907349;0;0;0;1.0;1,50830576557954;-223591,803374529;-389,055327653864;22513,0892362588;0;144,35826087909;85,4321189747715;0;0;0;0,0134377710016814;1021,68907497406;0;0;15,1589527320615;-0,00310660717400602;0,00413841773514398;-0,000362083595479773;15,8633478343487;-1,46505432835077;26,4898952841759;-4,15786829080592;22;septembre
2014-09-01;59343001;16;29,6305408751728;0;0;4.0;1,85220879987625;-75415,9489446572;523,519453167909;14725,9092192652;0;75,7847226038782;81,677274212542;0;0,104030549455908;0;7,62159620375322;1020,75667520447;3,90635429994401e-05;0;15,5236685128388;0,178217221958354;0,000707331083654043;0,00352860864785814;11,6614749312417;3,16108621893643;24,8180283522652;-0,975691806816714;22;septembre
2014-09-01;67124001;14,8000001907349;7,19275363476457;0;0;1.0;0,942408576237529;-228753,25550461;-4198,31828308149;5315,91652297925;0;11,9993529156784;83,7806678052174;0;0,0982889593000243;0;0,0982889593000243;1020,48441914596;-1,5119163435798e-05;0;14,4624700820292;1,96950101140099;-0,00627435387723286;9,94223560151355e-05;12,498668314534;1,58424661680329;20,7695201945025;-0,550715841884114;22;septembre
2014-09-01;75114001;18;1,04743178179428;0;0;4.0;0,832491662150217;-79542,6935712383;-2711,80531930929;-47185,7612950188;0;367,635768747214;52,5320595306388;0;7,99891520392965;0;7,99891520392965;1020,83025743639;0;0;20,1271729266744;-0,987936561686382;0,00129191761075446;0,00334632073045327;14,2069112649625;-2,34965810805702;25,3915265750365;0,616491178621595;22;septembre
2014-09-02;6088001;20,8999996185303;1,38528271013639;0;0;2.0;0,604811143371001;-318237,541924236;-74046,4791831955;181,454319953939;0;10,125;71,2420650289034;0;0;0;0;1011,23133445156;0;0;22,2089435829099;0,597932026033085;0,00121277143839353;-0,00361572849644776;14,6047753866966;-0,628151615440452;21,809614378566;-0,198992279864781;22;septembre
2014-09-02;31069001;19;0;0;0;4.0;2,15166002855606;-276852,726208583;-494,064258486034;23351,4134516419;0;67,0168561001486;53,1736129870744;0;0;0;0;1014,19243877791;0;0;19,608462714079;2,33394590735559;0,00152076295728803;-0,00444127260831788;13,7888546437231;3,88864633447395;15,1602405012682;-0,238110336336316;22;septembre
2014-09-02;33281001;18,7999992370605;0;0;0;2.0;3,81340602174945;-326366,220704116;-2186,14204022277;157908,37390042;0;437,643939574556;49,5572137874119;0;0;0;0;1015,64394805908;0;0;19,7813806672695;0,287803202330014;0,00387574822664116;-0,00381848657878771;12,6804000124335;-4,72917319201649;15,974502122378;-4,5551889653061;22;septembre
2014-09-02;35281001;17,7999992370605;16,5246187849188;0;0;2.0;3,34011458068406;-217583,805975973;22067,2265298366;69884,4951171864;0;247,876923620119;83,606660616185;0;0,00177514553070068;0;0,00177514553070068;1019,70881591797;0;0;18,2518157724243;0,828141818408547;0,00294782287813441;-0,000220881591754665;14,7622542343212;-4,09812195501261;21,8653897047043;-2,93166618223583;22;septembre
2014-09-02;59343001;16,5;0;0;0;2.0;3,20411936526438;-239187,901796638;44,2370699050632;88928,3055095082;0;114,962124967888;89,3140390164968;0;0;0;0;1022,37784973183;0;0;16,162619557899;1,47779203243946;-0,00229835326615672;0,00400723366181263;14,222275278568;-5,19597985803962;23,2170620572561;-3,35687521695966;22;septembre
2014-09-02;67124001;16;0;0;0;1.0;3,09983056518377;-214847,08036995;6255,80917739851;63702,0786819443;0;198,457574813625;87,0488506375749;0;1,34505612366234;0;1,34505612366234;1020,28578277588;0;0;14,3447983293023;1,57572114433423;0,00497369097615039;-0,000230914975440908;13,899002327316;-1,67585812769536;25,5446617603302;-4,23314068101899;22;septembre
2014-09-02;75114001;18,2999992370605;0,46253128963869;0;0;2.0;3,10088511947561;-271933,051678836;-4807,89653450275;-16056,0777012675;0;323,084336514046;65,9691005828566;0;0,0942084636374253;0;0,0942084636374253;1020,66019230765;0;0;19,8372392304097;-1,03923710478749;-0,00064274273937079;0,00201432360579705;14,225064072583;-5,55604397620799;22,704629165064;-3,47848331920136;22;septembre
2014-09-03;6088001;20,8999996185303;0,0267548925766998;0;0;4.0;1,45775205325843;-277998,146577118;-188076,777599327;5556,0652112965;0;48,9820909022225;57,6770042599137;0;0;0;0;1012,39501021172;0;0;22,7490922779367;-0,193072619734242;0,00141916650575274;-0,00343326484280086;16,2036850590936;3,68991699696105;30,0370716221223;0,172034446919522;22;septembre
2014-09-03;31069001;18,7000007629395;0;0;0;3.0;1,47619127299049;-291663,369283408;12,1111334860263;-1938,08184334631;0;13,4688156975572;48,0003508470913;0;0;0;0;1012,17567645073;0;0;20,1600415096831;2,70071169853072;0,00338904347975091;-0,000552159908308107;11,3683716982963;-0,435914777107591;12,4304955005646;1,64319248870015;22;septembre
2014-09-03;33281001;18,5;0;0;0;1.0;2,89316818941425;-293333,801687345;-1679,22206872688;73647,4858239936;0;221,891965692631;55,069849929289;0;0;0;0;1012,71157378674;0;0;20,2868341886437;0,682518657179703;0,00471283534931103;-0,00224809328058879;14,940412677455;-1,89490311737447;18,7951463102931;-4,11883333938323;22;septembre
2014-09-03;35281001;17,7000007629395;0;0;0;1.0;3,44953214079398;-240815,535299956;-669,576155543325;133445,239783645;0;243,257650310785;82,38549980938;0;0;0;3,81786106695855;1016,89934034348;0;0;18,0950163579145;0,1679072566019;0,00293642647535558;-0,00090645681934282;14,9864089101553;-3,76349528896981;22,5566429495811;-4,87619217225414;22;septembre
2014-09-03;59343001;15,8999996185303;0;0;0;2.0;4,10178065063902;-228667,957636654;395,599336088062;116192,071915329;0;185,514387185652;89,7106699056511;0;0;0;0;1019,68297474899;0;0;15,1718165434895;0,863738256545419;-0,00372103491937088;0,00463944898519049;14,0136230871082;-4,97270672850466;24,3100839853287;-4,23678425594707;22;septembre
2014-09-03;67124001;16,7000007629395;0;0;0;1.0;5,21908107721206;-74573,542385103;-23554,7675285339;92867,9341773993;0;493,654147783753;80,4797113949007;0;4,77447826669892;0;7,7114107130018;1017,34834114075;0;0;17,6135709499155;-0,641275720452544;0,000524306695766009;-0,000449002749110079;15,9910360556911;-4,72165039791435;29,3009336745599;-7,06942946904021;22;septembre
2014-09-03;75114001;18,1000003814697;0,775047125192894;0;0;2.0;3,31915095321223;-276444,244510441;-4725,93981915719;-15458,3032082277;0;372,635705014405;65,6820878797391;0;0,0610182386343912;0;0,0610182386343912;1017,45391737861;0;0;19,2199691479543;-1,08424349654351;-0,000989594317492569;0,00235067126447121;12,5740664189794;-5,25183464054009;21,6681435252794;-3,67010778783129;22;septembre
2014-09-04;6088001;22,3999996185303;127,48661546804;0;0;1.0;1,02970580306076;-255070,024288415;-61595,7792968733;7874,82226562488;0;22,4535261829159;74,6454219442749;0;0;0;0;1013,00915205742;0;0;23,3403125181827;1,51768829602768;0,000117113142637859;0,00128389287341136;16,9892621145533;0,860876000777307;28,9369157735055;-0,369901129798605;22;septembre
2014-09-04;31069001;20;150,702996571887;0;0;4.0;4,15751148096624;-206339,230507478;-566,967870756983;4264,69119140509;0;142,994523106777;58,2064333288238;0;0,074223720813328;0;0,948248973106809;1014,07385113716;0;0;22,0089716836207;1,19105743937319;0,00432177590752774;-0,00471260209117867;18,5677938297905;6,13606630277918;33,0512573958677;-2,13885961184213;22;septembre
2014-09-04;33281001;17,1000003814697;32,3873091699866;0;0;4.0;2,43935534964298;-260018,207936352;-278;27174,8971036847;0;116,33304489337;86,6538941514576;0;0;0;0,416460670380616;1014,42501769066;0;0;18,4193047930355;0,495764618671597;0,00383939613071527;-0,0010838973779328;11,9559901837139;3,71494252906293;24,1276380166532;-0,0484338936021643;22;septembre
2014-09-04;35281001;16,1000003814697;0,00555082228675147;0;0;4.0;1,63382196359301;-216848,027959406;2802,40676277888;8613,00457906707;0;21,2017396501175;84,0646051490361;0;0;0;0;1015,37977294281;0;0;16,6227700704802;1,63408795600276;0,00672354814627424;0,00171522407227498;14,9048206421245;0,487407038635914;21,4784572920871;-2,72590047572061;22;septembre
2014-09-04;59343001;18,1000003814697;34,487546825527;0;0;1.0;3,33096186895177;-41242,5289647581;-57719,1880666312;48145,5328132517;0;168,743846350206;84,0311087160828;0;4,92942795835443;0;4,94122529690222;1015,46094970779;0,0102342653281081;0;19,4580306644683;0,178414620616223;-0,00195283731899632;0,00390141129282705;16,7414346146598;-3,02602287343731;30,4359248316268;-3,6966833490868;22;septembre
2014-09-04;67124001;14,6000003814697;141,189900469499;0;0;1.0;1,74252162590405;-158231,207767488;13697,7999191283;7019,16030883759;0;10;89,9140138110737;0;0,0563593189805189;0;8;1014,79114446145;0;0;17,0014764136592;2,96901716168935;0,00308685162023925;0,000670100191655173;16,4447361996805;0,955182082216158;32,3661274909973;-1,65863721545611;22;septembre
2014-09-04;75114001;19,7000007629395;4,33510424940686;0;0;1.0;2,3121006956595;-74356,3246462644;-5684,79193827493;-34702,6295380574;0;242,789389213927;61,5846484985662;0;4,7085407217886;0;4,7085407217886;1014,36137469369;-0,00169271230697621;0;21,7561883033585;-0,980903176790186;-0,000502696754351021;0,00183964342644449;15,7754478058933;-1,11053647425652;29,7587701323245;-3,74792009263544;22;septembre
2014-09-05;6088001;22,5;427,518893993072;0;0;2.0;2,19119564068207;-275299,557709931;-106238,435820818;5455,31226921142;0;119,046261582409;79,8012048940803;0;0;0;0;1011,49849294079;0;0;22,8399265442491;0,121270167221201;-0,00210610252988419;0,000854984624459238;16,6067983543195;-2,81827440185862;29,759106450947;-0,228356523069191;22;septembre
2014-09-05;31069001;20,8999996185303;0;0;0;1.0;2,07783197298271;-213866,845342472;-215,25048828125;5250,22634765516;0;32,5617228220675;67,4528091430907;0;0;0;0,336771272197837;1014,46640164565;0,00052938758813075;0;19,9262215643711;2,43883824656745;0,000367101188239602;-0,00301617562547273;16,9147668914035;0,720995533043658;27,6665070117342;-2,6708320945553;22;septembre
2014-09-05;33281001;18,2999992370605;0;0;0;1.0;2,04608317824826;-233007,924294567;1422,75471310346;7888,93235917565;0;45,8584730870276;85,80096767349;0;0;0;7,81113219072784;1014,80805483532;0;0;18,267477035134;0,525666304345318;0,00494535389258202;0,000715808741898478;15,7996888481081;2,2402542769735;27,1268254488222;-1,71607213898952;22;septembre
2014-09-05;35281001;16,5;0;0;0;1.0;1,98821597461239;-226612,007627964;1393,47576230768;12014,2031086684;0;65,760729162975;84,8856306219901;0;0;0;7,12422999688396;1014,92672498703;0;0;16,6141146828585;1,05966431334195;0,0052817179068883;0,000387742204290456;13,9224609545542;1,66260768671236;22,4877644879962;-2,43655198211946;22;septembre
2014-09-05;59343001;17,7999992370605;11,9587459420909;0;0;1.0;2,18638053789402;-42275,8277733624;-15576,7855078868;23196,2241414193;0;110,484474029852;90,2991476499426;0;5,02745907357483;0;5,05075759670463;1014,27732483368;0,00281246781332791;0;18,0538339621511;-0,416166483825439;-0,00137744950392661;0,00246210891494505;15,7082603296618;-2,17947892874564;28,2146657395369;-3,03824522107458;22;septembre
2014-09-05;67124001;16,2999992370605;276,808251240992;0;0;4.0;2,09084154364158;-161967,765993119;4804,8669719696;10800,2722702026;0;36,2144758149542;80,4101577472918;0;0,00977808923719463;0;6,04318562196017;1013,00829016859;0;0;19,1973229886804;2,9677000186566;-0,00134665926340996;-0,00136569479032042;17,1792297256412;2,4467623733654;28,6542916018515;-1,16309945966357;22;septembre
2014-09-05;75114001;19,8999996185303;16,8293003001453;0;0;1.0;2,48468068785025;-245093,04933083;-449,727775990962;-21045,7208610755;0;420,3882098919;70,6801125502973;0;0,270785905827847;0;1,90383563078919;1014,20655071181;0;0;20,6281416781878;-0,919447874041541;-0,000254574506222776;0,00137249735929275;15,7400379482107;-1,17046310972183;27,9707745732176;-4,20749188773061;22;septembre
2014-09-06;6088001;21,6000003814697;565,221501705583;0;0;3.0;1,21229748779906;-246906,777815579;-58011,8185901619;-4986,26953124968;0;150,450880974066;88,0596266716822;0;0,0508114588536465;0;0,697755152383355;1011,43768711247;0;0;22,4946819800322;-0,862529886871005;0,000734885957980353;-0,00294119469149933;17,7115331947804;0,660433584619574;32,8033860227734;3,0234505496446;22;septembre
2014-09-06;31069001;21,7000007629395;4,59875940947679;0;0;3.0;0,13216997820478;-227439,015564725;-202,953125000007;-5250,4916069507;0;9,81370753600639;63,599517072434;0;0;0;0,00451961028626957;1012,31991100501;0;0;20,9354580185705;2,26954881335501;0,000958517021749686;-0,00423538194195369;17,7929039239781;0,73021452470072;27,4043770611697;-2,03325055327269;22;septembre
2014-09-06;33281001;20,5;23,7669419282831;0;0;1.0;1,54773765770214;-219674,664774074;-571,531005859331;8736,21692988553;0;22,9467348432176;69,2775027994902;0;0;0;0;1012,48519262696;0;0;21,022897251338;2,38035086209211;0,00564779006749021;-0,00162607886172996;15,2299955218849;0,566606005521573;30,425590302038;-3,17547354960026;22;septembre
2014-09-06;35281001;18;0;0;0;1.0;2,25241221440982;-218601,025374293;-1145;29622,2357532967;0;217,130615027826;73,0875541447187;0;0;0;0;1014,32118943527;0;0;17,8397376422562;0,0504447103082839;0,00338515740196025;-0,000661837191509439;15,0476345877683;-1,93665045621877;32,1373810069417;-3,65889846904199;22;septembre
