;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
142575;545;2015-07-17;75114001;20.7000007629395;19.2265167403162;0.0;0.0;1.0;1.72884171244066;-168580.685830146;-35250.7080139572;-204823.99979948398;541591.4082958121;443.906194260851;40.1869355649496;0.0;1.5632218827093998;0.0;7.111017828551849;1018.1824795872301;0.0;0.0;20.330303727701896;-2.10834936410297;-0.000244334829972402;0.00101753308177334;16.6020808017644;-1.8756127131764495;30.5939776445994;-3.4859005808830297;31;juillet
142582;552;2015-07-18;75114001;19.2000007629395;74.8930345945158;0.0;0.0;3.0;2.95938005428518;-262176.23495668103;-156551.83648891302;-230897.47267138198;918207.944156704;769.6950795747391;76.8912075337287;0.0;0.0195712842645753;0.0;4.9578014077875;1010.93670588879;0.0;0.0;21.2535681269161;-1.92617115071877;-0.000737985492166979;0.00225782474748164;16.4748184877504;4.25954393157103;32.0519922502681;5.06700801937414;31;juillet
142589;559;2015-07-19;75114001;21.2999992370605;20.003533582941397;0.0;0.0;3.0;2.49704024797589;-131913.655427606;-83075.08733636269;-234232.100356577;631029.010813597;727.83761656901;72.9329509256503;0.0;4.05707582687751;0.0;4.05707582687751;1014.1684280838699;0.0;0.0;21.895744664976;-1.88818619818255;-0.00111917176716271;0.00033332601202607404;17.6726336538792;3.71587510485644;36.02769576034;5.25485442687752;31;juillet
142596;566;2015-07-20;75114001;22.2999992370605;13.0979231149175;0.0;0.0;4.0;1.58475465967991;-62720.5911726367;-22354.0652854473;-156311.859971817;357553.63763905;414.46456032838205;76.4673373891499;0.0;6.7424934206991685;0.0;6.7424934206991685;1016.08058830724;0.0;0.0;20.9227855208368;-1.76912496636372;-0.00011376797802129299;0.00135031557972302;15.423782909991699;4.27917438516028;30.6204428155543;-0.48045395324052;31;juillet
142603;573;2015-07-21;75114001;20.1000003814697;17.788564122849102;0.0;0.0;1.0;1.84458995293493;-101591.75224775;-29406.1782933518;-185993.66719412198;346995.19354003604;496.686453848946;50.2561130406691;0.0;6.60531452678415;0.0;8.0;1016.4242318462601;0.0;0.0;21.1230831214305;-1.93377605341286;-0.000927510931451211;0.000873201596584695;16.8890140728714;-1.06854693383049;35.6502514222921;-6.199248304263179;31;juillet
142610;580;2015-07-22;75114001;17.2000007629395;24.3906360225006;0.0;0.0;4.0;2.06073787790261;-347972.582770884;-24891.9223838487;-345787.644962543;914962.0625576959;432.1762536816591;67.19288244288761;0.0;0.0;0.0;0.682763346859615;1019.97083915142;0.0;0.0;17.0921254596125;-2.46716538329427;0.000997703583201096;0.00129844275013995;10.1986543756854;4.0653731534903;19.5002921979594;-2.94694429459925;31;juillet
142617;587;2015-07-23;75114001;19.5;7.164729527699679;0.0;0.0;2.0;1.50537914289706;-158035.547747523;-24638.7683527509;-164089.573436553;479842.891953887;257.758523116441;51.778309567996104;0.0;0.0;0.0;8.0;1013.11427290271;0.0;0.0;18.4047619209559;-1.93311611690693;0.000270874739924206;0.0016219974022819198;14.922277770651501;-2.73813830383186;30.101808924882803;-2.72141931666012;31;juillet
142624;594;2015-07-24;75114001;15.6000003814697;66.9361716886989;0.0;0.0;4.0;6.58898120714332;-134993.70311743;-122385.04019087699;-309051.046601646;471890.67661357;1342.16991048991;73.65919173192309;0.0;7.727630664611;0.0;7.752418621051952;1010.48114463498;0.000513889498052086;0.00311135708575037;15.561727070954499;-1.7139920991806998;0.00172388204518391;0.000679673647539667;11.355149743025901;14.695607644911401;22.602850960674896;0.6506323571066089;31;juillet
142631;601;2015-07-25;75114001;15.3999996185303;2.5275152728862897;0.0;0.0;3.0;2.26706155532398;-133091.242144942;-17925.3319158581;-132958.916604871;524738.7929063439;154.387357554995;56.1193285684484;0.0;0.0;0.0;7.99926035502959;1014.11226197832;0.0;0.0;15.646381011863198;-1.48746540148621;-0.000724122290125914;0.00093277796826135;12.410232295381;-2.6887922017685497;27.043696854478195;3.01872213163916;31;juillet
142638;608;2015-07-26;75114001;17.0;56.3441846869464;0.0;0.0;4.0;5.3597603856553615;-114731.052145121;-142309.1245687;-93753.3051764912;362365.52727090794;815.682109638901;79.7075644793042;0.0;7.16416141392858;0.0;7.63124811590194;1007.3067953171401;0.00290367752313614;0.000157249962051754;16.0837899296194;-1.17521167858784;0.00045737232083802195;0.0022210230018499103;12.4640392410626;7.835012889110639;20.0499794965217;7.57356083217018;31;juillet
142645;615;2015-07-27;75114001;14.6000003814697;11.563631299679198;0.0;0.0;4.0;4.19180689115617;-271200.029138923;-30369.8671723658;-220526.66116922602;776236.53822261;688.2184231476358;67.9701401150313;0.0;0.367529014614885;0.0;7.685174720096071;1011.46447373671;0.0;0.0;15.009088751307399;-1.75437947758643;0.00021922849722196295;0.0018319541177616399;10.6213001668453;7.42741691125229;20.4002343238699;4.9988877656960495;31;juillet
142652;622;2015-07-28;75114001;14.6999998092651;25.8204156839817;0.0;0.0;4.0;2.8616020270737006;-356633.330078125;-74475.1880164187;-239102.71358769602;889048.286111532;397.712076328797;62.9619772648824;0.0;0.0;0.0;0.0;1013.12452986226;0.0;0.0;14.910532433617101;-2.03796130664124;0.000913008456513553;0.00119949979782584;6.4337086713054505;6.2219227521818485;10.7206976525431;-0.173547812466513;31;juillet
142659;629;2015-07-29;75114001;14.3000001907349;28.4851299042275;0.0;0.0;4.0;2.58638595371739;-303677.209774136;-22448.702478053907;-208281.33346038606;862875.7901757341;343.941332080689;70.53625485005179;0.0;1.19405432773776;0.0;1.19405432773776;1017.1937315399499;0.0;0.0;14.333352922060001;-2.01510627058495;0.000824079425972937;0.000765901671313346;9.50248856430483;5.33691949463355;15.744356822217;-1.19693441797975;31;juillet
142666;636;2015-07-30;75114001;15.1000003814697;8.27302848328674;0.0;0.0;2.0;1.48104659923812;-313663.006333232;-16288.913099649099;-196664.12094336198;865000.1953701959;227.759016732263;69.3948578164795;0.0;0.0;0.0;6.80589063570269;1020.2705625023599;0.0;0.0;13.941619304087697;-2.0736158050705003;-2.29683657823212e-05;0.00103253596326446;7.39777441316312;-2.04783877665432;13.0453057449031;-2.9248502946939;31;juillet
142673;643;2015-07-31;75114001;16.5;6.79801618088812;0.0;0.0;1.0;1.9489454173962;-307056.30064836104;-22850.1538580096;-212357.92378556106;846644.488496898;231.63765081354302;63.555641444603005;0.0;0.0;0.0;0.0;1016.21704313124;0.0;0.0;16.2419411873359;-2.1883715288059697;0.0019031885617611301;0.0009417717805816428;11.648328559955802;2.01112090906276;15.289645439776;-3.3903466945121497;31;juillet
142680;650;2015-10-01;75114001;8.5;2.25006073231256;0.0;0.0;1.0;1.55095625091748;-238639.65788722;7327.470545172259;-76052.4844903881;207312.18897926802;208.018052817191;70.4832132145331;0.0;0.0;0.0;5.39600467270069;1024.64438605954;0.0;0.0;8.67546733226488;-1.39314492129637;0.0009540125386524912;0.0022309196312216197;9.02564327450557;-1.41280097603522;15.033362889549599;-3.10152794858733;31;octobre
142687;657;2015-10-02;75114001;11.8000001907349;0.8966108139720559;0.0;0.0;3.0;0.512544173002828;-203682.360854267;5525.10546874994;-76618.6735699134;192230.77808338398;61.472283294756096;71.6795763418024;0.0;0.0011094674556213;0.0;2.39577999872773;1016.37904816859;0.0;0.0;11.933216808842799;-0.19981242790795106;-0.000380834153545148;0.00678105890884986;7.603362124018201;-0.298577779141809;21.588011797952298;1.41534961892099;31;octobre
142694;664;2015-10-03;75114001;10.3000001907349;2.0119194532998;0.0;0.0;3.0;1.0180322910422;-224193.09831690695;5942.55183678881;-91113.2234034485;183286.085621595;119.61672582302099;76.3334712763173;0.0;0.00036982248520710096;0.0;0.00036982248520710096;1018.1651966713499;0.0;0.0;11.9995622801903;-1.23468956790375;0.00239209186525442;0.0059680686701257;11.371000894334099;0.7754174260480841;18.428235661233;1.94761987950549;31;octobre
142701;671;2015-10-04;75114001;14.1999998092651;1.36879356161435;0.0;0.0;3.0;3.0375047295215696;-186310.88025263;10396.1353974337;-45762.4414138137;144794.810388923;280.351427386048;87.1132345442137;0.0;0.873190457236398;0.0;7.995620473181959;1011.03621983191;0.0;0.0;13.549121857346098;-1.18619660152794;0.0013112198965585199;0.00299993689521475;14.298452272946301;-1.45823692663544;24.3701197890623;5.444211104562781;31;octobre
142708;678;2015-10-05;75114001;16.2999992370605;6.47673852437952;0.0;0.0;3.0;2.68741421640708;-123000.733082532;-9615.827593446851;-29973.831830734398;87250.9009723062;377.311898830024;88.5973491757371;0.0;4.60406984904829;0.0;8.0;1001.83362638319;0.0;0.0;16.3477229416785;-1.12481166900611;0.00116776455440096;0.00265650667892253;14.5914386123419;-2.3467500742353304;26.2291641395259;7.79361037318993;31;octobre
142715;685;2015-10-06;75114001;13.1000003814697;4.06558875783575;0.0;0.0;4.0;4.33814518206599;-80813.1854352654;-70608.11682146981;-52092.3042212062;64945.5309842229;883.7720944329442;75.34917329255421;0.0;7.048796855486361;0.0;7.97116369608591;1012.61029623494;0.0;0.0;13.4549405105393;-1.26990050200832;0.000840926838803776;0.00289910278237933;10.738653575169;8.23202897281406;21.600356204977302;3.95542968107476;31;octobre
142722;692;2015-10-07;75114001;12.0;11.8686607731743;0.0;0.0;3.0;0.9432595050594192;-204393.74518245397;7171.55226051805;-59180.2441983187;137233.988180995;118.62780025103001;78.8189804705074;0.0;6.58444084829641;0.0;6.90925100505788;1020.79541561281;0.0;0.0;10.3454295382481;-1.10895505060799;0.00160268546585443;0.00539293249915624;8.40882350054119;1.23949469593474;16.308579754078902;1.31015517091055;31;octobre
142729;699;2015-10-08;75114001;9.19999980926514;7.414449074914828;0.0;0.0;1.0;1.64494048905052;-91651.5677814776;7972.671243191;-65912.1442806065;94914.41364255571;265.89114113431197;78.6679557267551;0.0;7.65808310852708;0.0;7.65808310852708;1022.40912716634;0.0;0.0;10.871984026887699;-1.14425488097578;0.00317168616388152;0.00395979621723829;7.75610669388754;0.587966984900011;15.300841901666;-2.95819317636416;31;octobre
142736;706;2015-10-09;75114001;9.60000038146973;1.48958683013906;0.0;2.20101026852125e-05;1.0;1.9856972774666;-190223.69287416397;24886.689819157797;-71818.4491260583;119757.99878272401;156.860910023087;93.46215371006392;0.0;5.16106580726831;2.4761558491153;5.16106580726831;1019.03464229584;0.0;0.0;8.41006905756909;-1.01875938992517;0.00308988809380436;-0.000646338943317509;9.06896460652353;0.18982774302093;15.1442595187746;-3.33005866473287;31;octobre
142743;713;2015-10-10;75114001;9.10000038146973;2.08433954461711;0.0;0.0;1.0;1.89192983079491;-187106.616476715;10817.0010555385;-65317.9642195049;103642.79069972;293.483317357627;81.8543413903828;0.0;0.04929518840722;0.0;7.996115051726;1014.5370335769701;0.0;0.0;10.1636576183032;-1.29025455062204;0.00051219071929898;0.00203285090624146;9.7219069921581;-1.15743176576328;16.078693272213098;-3.11929766701723;31;octobre
142750;720;2015-10-11;75114001;8.80000019073486;2.18822140794677;0.0;0.0;1.0;2.31427827507101;-173167.35563427198;10638.661003708;-75032.2291048693;95027.0106920598;222.088234756295;82.4563747949755;0.0;0.00325945284239639;0.0;8.0;1016.2694253349299;0.0;0.0;8.12539509083828;-1.41098571512802;0.00105401085197066;0.00127308604865586;10.206789749225802;-1.16237468614145;16.8225727096596;-4.1335533268948;31;octobre
142757;727;2015-10-12;75114001;9.10000038146973;1.21803151597115;0.0;0.0;1.0;3.80789734059392;-240672.256637782;19137.8429602376;-43495.5543867268;105781.49820482699;268.664717569183;81.9859056459793;0.0;0.43817414098023705;0.0;0.43817414098023705;1017.4552627795599;0.0;0.0;6.46489191024804;-1.1996095385285;0.000824109723766202;0.00116037127565808;4.06873863479414;4.666335299170849;10.5989639726158;-5.18653596564586;31;octobre
142764;734;2015-10-13;75114001;4.30000019073486;11.5927107145942;0.0;0.0;1.0;3.71804747505082;-90989.7387801698;-5612.3861370691;-106087.64976638;64604.2883228657;687.5503128843719;75.10807859569309;0.0;7.81280269306492;0.0;7.81280269306492;1020.65327552795;0.0;0.0;4.6275416757487;-1.48672190855187;0.00074465494289565;0.00131507756733085;4.36089135940949;-0.00174458939003072;10.045910171504099;-7.50053426864362;31;octobre
142771;741;2015-10-14;75114001;4.6999998092651385;8.91378018723267;0.0;0.0;1.0;3.94172581510074;-44705.2013799545;-47969.2606556438;-112458.22531401199;27786.534150838703;490.173786613145;81.5489754861462;0.0;7.95553993614468;0.0;7.959354039480001;1016.57760666202;0.014543594134921;0.0003867784511003109;3.38770430837425;-1.47477807249991;0.00048706129984827;0.0018942996875390106;3.762298374863;-0.788770218103313;11.6997452345367;-8.30397314644324;31;octobre
142778;748;2015-10-15;75114001;5.800000190734861;0.8666785889617521;0.0;0.0;4.0;2.3054715476458503;4282.523279548161;-7431.1039894822425;-64013.4545040093;13717.659258663502;205.86939281481602;84.41315292080871;0.0;8.0;0.0;8.0;1018.38913105319;0.506444179344272;0.0203792096995498;5.21828630545117;-1.07351722630866;0.0005967601378506992;0.0027608982820543602;7.982734177086622;4.51694235775709;19.6699151226885;1.1911142242734598;31;octobre
142785;755;2015-10-16;75114001;8.300000190734862;3.3709015955645003;0.0;6.96820030305792e-08;3.0;1.21604897321851;-20969.7917552586;295.146326422838;-90061.8705196334;11185.924725711398;190.299968031693;88.8711658611303;0.0;8.0;0.0171103091852347;8.0;1019.14267201809;0.0550535493392768;0.00178888793095361;7.806403814045041;-1.38816105488316;0.00114429983485775;0.00297814798883538;8.730508265786849;1.5784144850676798;19.153698006091894;1.18846138811024;31;octobre
142792;762;2015-10-17;75114001;8.699999809265138;5.77869276134501;0.0;7.012801562615712e-07;1.0;2.09768718784527;-31742.204446314903;-17403.3881403214;-121409.574441963;22577.6728515626;245.483638732261;90.2726776144734;0.0;8.0;0.0171103091852347;8.0;1018.02330747759;0.0;0.0;8.23520616956646;-1.65175221451077;0.000807639756220492;0.000742490278482604;8.0227384135452;-0.3969521139206521;15.013338159764302;-4.11919180916809;31;octobre
142799;769;2015-10-18;75114001;7.400000095367429;1.4411310180912802;0.0;0.0;1.0;1.56977332802762;-46114.5167056037;12907.489020884099;-58377.7726553034;29387.1041223707;97.59924574775472;81.1229271512961;0.0;7.840523234485871;0.0;7.843671650576169;1022.00991803969;0.0;0.0;6.65108266504017;-0.772660056508757;0.00199433921952023;0.00380125206558015;9.28577560661927;1.90521267473556;19.420167062646197;-2.37121840412331;31;octobre
142806;776;2015-10-19;75114001;9.60000038146973;12.000690215205099;0.0;1.41265343988507e-08;4.0;1.85271596392626;-24906.7897945632;4707.43491506548;-60136.9101136878;22796.3996509908;315.324351167444;88.7361733318189;0.0;7.99462989973168;0.0;8.0;1024.8680348380901;0.000126738402514147;0.0;10.497791881328899;-1.32945729398123;0.0025889672381827307;0.0023797471027539995;8.50100813355777;1.56686543936301;17.93210594224;-3.52909154969891;31;octobre
142813;783;2015-10-20;75114001;8.199999809265138;0.3994303297476921;0.0;0.0;4.0;0.849291131917101;-130579.620935797;12602.8945312501;-52498.6493426524;40174.763223081805;52.20750730851261;83.99722682113729;0.0;4.56044258822947;0.0;7.902416902829291;1024.7212882469698;0.0;0.0;8.02102173689483;0.180103284409343;0.00124917820583958;0.0049011584069262;7.92287860683757;2.18778795179964;15.693120568110304;-1.06583520352978;31;octobre
142820;790;2015-10-21;75114001;12.1000003814697;0.0301174328633379;0.0;0.0;4.0;3.925747768921;-98434.3025612845;-14784.7364860784;13224.735939388998;28487.2117811743;504.578932066971;85.1390357937478;0.0;6.04800898506796;0.0;6.04800898506796;1018.4660094627201;0.0;0.0;12.5615220897494;-0.8545005164841959;0.0007424724978083861;0.00226296572213668;12.727614974153;7.897383267827539;22.351377709379395;-1.58322776833122;31;octobre
142827;797;2015-10-22;75114001;11.3000001907349;5.13127355782643;0.0;0.0;3.0;1.71470013667892;-73069.5604541892;701.2301528455589;-49175.4971568546;22833.4065446258;74.81158846573179;80.18575596643471;0.0;6.71832919027879;0.0;7.7985905418557;1024.0309116806698;0.0;0.0;11.5613821844067;-0.8402187251293259;0.0006968601502346759;0.00691555893490544;8.49950590520451;1.00332184750002;11.391938869124699;2.0861468323493098;31;octobre
142834;804;2015-10-23;75114001;9.80000019073486;0.7102178238782909;0.0;1.10531942090451e-07;3.0;2.6678172143756096;-180660.40599179198;22753.1430519828;-62070.178689652195;32480.594489634;163.19189761867796;89.48291813517271;0.0;1.8648903101497096;0.0;8.0;1016.40447907988;0.0;0.0;8.182475670724731;-0.8877529385230699;0.0005557492622464678;0.00430329564272099;11.1535103106759;-2.36682414901765;13.860566902680096;4.02691465792306;31;octobre
142841;811;2015-10-24;75114001;11.3000001907349;;;0.0;;;;;;;;;;;;;1025.11011497729;;;;;;;;;;;31;octobre
142848;818;2015-10-25;75114001;9.39999961853027;0.3901845475374761;0.0;2.03970780196603e-09;2.0;1.596065518599;-192776.001877933;;;30260.3988862931;117.080698742299;86.34842043151741;0.0;0.7445224652169581;0.0;0.7445224652169581;1017.3689070716999;0.0;0.0;9.40217606214756;-0.580463646877238;-0.000146467316740851;0.00530282534113137;12.147214470201199;-2.7185344266836;19.225007242354;0.710582222574885;31;octobre
142855;825;2015-10-26;75114001;12.1999998092651;0.0422922372817975;0.0;0.0;3.0;2.3265177766320897;-183472.126669853;17065.460779548;-26416.9531751234;26010.5106632113;108.577362745432;80.92899726983408;0.0;0.0;0.0;0.3599855266471379;1012.7304267006799;0.0;0.0;9.96783737503804;0.34405399607485304;0.00159311793327501;0.006132501985417;12.4231412913551;-2.64066458146768;22.6018668202742;2.92180768424622;31;octobre
142862;832;2015-10-27;75114001;13.6000003814697;8.03779898498;0.0;0.0;3.0;3.63500570536906;-55132.5708152055;-15599.925831378401;-51288.9453276331;15973.0941198171;373.749833083666;89.14378690156771;0.0;4.17668620082816;0.0;7.7524016086871805;1006.15329696964;0.0546754884589982;0.00698136077792491;14.3125220252566;-1.08623668747541;0.000752019601972234;0.00251061029883858;12.3639946498175;-3.1363119498291496;25.9344829754736;6.5145912606549405;31;octobre
142869;839;2015-10-28;75114001;10.8000001907349;2.1855819676747;0.0;9.90198240069269e-06;3.0;3.17844094465548;-15358.4756398497;5004.61956435319;-75811.2211344192;9032.98970660562;295.597240743561;94.97902237311872;0.0;8.0;1.34644338316881;8.0;1016.79282904134;0.0;0.0;9.582901750373221;-1.15476647350781;0.000517308659184949;0.00244553328748233;9.76196074156007;0.569032293687984;17.0300564007666;6.34901610433919;31;octobre
142876;846;2015-10-29;75114001;8.5;0.33709977129181;0.0;0.0;3.0;2.35487987650216;-216791.676578581;15455.5737950206;-36754.9860623422;16606.7762882113;143.29627259972;82.4568165363363;0.0;0.0;0.0;7.9968854316458;1021.4558113159801;0.0;0.0;9.23210350216225;-0.598294071369587;0.000835839393875105;0.0049644905103919295;10.576762259324;-4.24630579180665;17.1596498649287;3.6710936525833;31;octobre
142883;853;2015-10-30;75114001;8.199999809265138;0.7622393950422959;0.0;4.4417203257999e-05;3.0;2.4199240990065096;-217426.829421249;29471.0810258396;-52588.4592577167;13569.2456449567;103.273225771714;95.36099160049521;0.0;4.1161071542317496;3.72723035604603;7.900593863436461;1021.9317881249001;0.0;0.0;7.04491366626955;-0.15738271932132802;0.00163498730885763;0.00706178193004187;11.6235526287816;-2.6211012801595497;12.282064146193099;3.37116000297281;31;octobre
142890;860;2015-10-31;75114001;7.800000190734861;0.975745900144777;0.0;0.000284475368883833;3.0;1.26383136443893;844.084903240616;10916.8107048273;-134624.087532156;6792.20251825453;54.769079888987996;95.51989651585028;0.0;6.3771205282444585;8.0;6.3771205282444585;1029.6848154954305;0.00013367429050964598;0.000155019660386127;7.6270878497140995;1.20905603519349;0.000917169003523895;0.00282429093156191;10.7576687129878;0.225603961973332;12.019752280013599;2.5812576334355803;31;octobre
142897;867;2015-11-01;75114001;6.400000095367429;1.5184859681648002;0.0;0.00028458806009747903;2.0;1.66019022318324;-5815.45498543734;24500.572423577596;-111689.26637219699;3602.09074133635;92.68573939413;95.2678754672265;0.0;7.8290938854709395;8.0;7.8290938854709395;1026.37010721361;0.0;0.0;6.94851454579548;-0.949515659333122;8.08740834609039e-05;0.0042000406471497;10.134222863012;-3.1942405702993195;10.2313386716796;2.01920058447286;31;novembre
142904;874;2015-11-02;75114001;11.3999996185303;4.480984506768519;0.0;0.0;2.0;3.74869133304629;-73664.39237004411;-10504.8882982747;32355.5981726696;6600.724081605589;268.38447206279596;68.4365535955922;0.0;7.692531393648848;0.0;8.0;1018.68334477088;0.0;0.0;12.122146504630301;-0.182542120533599;0.00166741944957115;0.00422109635316752;14.8154152731919;-5.65704508280942;29.780384097462893;4.1900598873526205;31;novembre
142911;881;2015-11-03;75114001;13.8000001907349;7.807042142092332;0.0;0.0;3.0;4.139972793116541;-18921.1229678987;-37639.5245431677;11717.4268216549;1194.45800781249;822.645535318949;86.116883813361;0.0;8.0;0.0;8.0;1016.81519123077;0.00332801608283318;0.0;14.1244202528175;-0.987020666973063;0.000981992475822456;0.00201674261480468;12.2693446454861;2.6472470486423902;24.9360758177882;9.72079476320144;31;novembre
142918;888;2015-11-04;75114001;12.3999996185303;29.683070097332696;0.0;7.06635996314504e-08;3.0;2.5947226874661897;-44828.765912055096;10199.7611120047;-46168.590059395305;933.541992187515;145.751788545399;90.75286381104507;0.0;4.50292908615721;0.0;6.332344596388018;1020.03949984677;0.0578109340142416;0.00209372002503414;13.245291420093901;-0.61655751325846;0.00054701449089405;0.0023563070803175397;13.388292787806801;-2.23627802205734;26.080009426475897;3.9993980054851;31;novembre
142925;895;2015-11-05;75114001;15.1000003814697;2.3682970666276097;0.0;2.2271047500982896e-07;3.0;3.24610663708159;-33625.1170044839;-11372.6205120689;-51454.0837838591;1497.19576129321;388.481180718326;91.30307668341992;0.0;7.98508352640818;0.0;7.9966814475652015;1021.74166385959;0.000434449093177108;0.0;15.2504919664767;-1.16596942416979;0.000784889436360925;0.00222579089421809;15.143298045883201;1.64298893237811;23.8739365321671;7.77000950802909;31;novembre
142932;902;2015-11-06;75114001;15.1000003814697;2.5783234007348304;0.0;4.74285688817726e-06;3.0;2.9212394303450697;-28127.42124319;-14534.2350857855;-98740.87801622867;1166.11177691818;300.204265621382;94.29957695025749;0.0;7.3461234070639;0.583775958599326;7.99741124260355;1025.44707302402;0.0;0.0;15.366922478531102;-1.27165787998431;0.00046199151785711;0.00206594348065408;13.504710757985;-0.35375734999157205;28.7467660290276;6.37113835378659;31;novembre
142939;909;2015-11-07;75114001;15.1000003814697;4.88001979904788;0.0;0.0;2.0;1.88908567515992;-32207.237013846094;-5812.61449474124;-92446.5523182101;512.0;285.564434305394;80.09043807876441;0.0;8.0;0.0;8.0;1028.1499624314;0.0;0.0;15.575531884354902;-1.4783503609892;-9.597427769338729e-05;0.0009730949887180481;14.9517306825584;-3.61002517580708;26.2521826607262;-1.28698531011106;31;novembre
142946;916;2015-11-08;75114001;14.8000001907349;9.45427446322081;0.0;0.0;4.0;3.61088244200576;-256196.908982958;-30486.012899611495;27009.4485216806;768.0;801.641023680421;83.28236213111809;0.0;4.1095098138038;0.0;4.1095098138038;1027.25892590495;0.00793670057601098;0.0;15.322806381029999;-0.8551331758264609;0.000572008846152807;0.003631225726967021;7.1887744114561904;7.49039396754775;13.7059741389376;4.02789494483298;31;novembre
142953;923;2015-11-09;75114001;11.3999996185303;0.00535479178404295;0.0;0.0;3.0;2.8965850806640296;-214534.454155475;21219.585542618897;1460.94906080238;369.88822308182;454.956362950073;84.1007136458816;0.0;0.505159514745274;0.0;7.78524948904992;1029.12970140303;0.0;0.0;11.1673078494015;-0.75236456813089;0.00039643059913417405;0.003604299839527521;13.5110413403546;3.42788196268157;17.6946663775398;3.9340874988865697;31;novembre
142960;930;2015-11-10;75114001;9.80000019073486;3.7488526931539;0.0;0.0;4.0;2.11097068577542;-17244.8921619651;-2305.57297641139;-54158.83969336349;0.0;430.071126938284;81.5973273458158;0.0;7.848206953946558;0.0;7.848206953946558;1027.4313322845599;0.000868898186354215;0.0;11.197215073490698;-1.2185912538653605;0.00154749725090158;0.00194276999686682;8.67491199913241;3.8063244772592495;13.848540902022199;0.6009286642074921;31;novembre
142967;937;2015-11-11;75114001;11.3000001907349;5.32758207138951;0.0;5.62122358140311e-08;3.0;1.3187966769893;-197810.701279699;16553.533705831;-44971.8456529938;0.0;49.6347500304605;89.0693789094545;0.0;7.59554741638141;0.0;7.987911333756242;1027.7518271244999;0.0;0.0;11.8145317731592;-0.12680517050094806;0.000779390948023133;0.00654643669761047;9.739864497049089;0.424853584884645;17.4246412707298;2.20999977321662;31;novembre
142974;944;2015-11-12;75114001;13.0;0.207102398664578;0.0;0.0;3.0;4.62786059342417;-52771.206176219406;-11279.458352566102;20800.2363129893;0.0;873.0575803172411;82.6564036337233;0.0;7.79322718022138;0.0;7.97744082840237;1024.70764748756;0.0;0.0;13.171535606123;-0.870027337964743;-0.000532677672277299;0.0025397314999833303;11.205394121752;6.60092523981254;18.512139935701306;6.989584304172231;31;novembre
142981;951;2015-11-13;75114001;6.900000095367429;0.0;0.0;0.0;4.0;3.67422733301053;-247901.45930028;8592.68776577672;50801.697724348;0.0;199.690744068545;71.06303465009249;0.0;0.617168599258411;0.0;7.49888495775185;1032.94803717122;0.0;0.0;8.08797101575604;0.126048568798584;0.000573266707917407;0.00547646572800914;6.524911679042469;5.89878811709235;14.1916131231455;3.713550802755021;31;novembre
142988;958;2015-11-14;75114001;12.8999996185303;0.43389996124958;0.0;0.0;4.0;3.98023282226305;-36785.241343825895;-2418.97687840508;-7191.811767931691;0.0;805.3682349195731;82.9214716234562;0.0;8.0;0.0;8.0;1022.08484809356;0.0;0.0;11.836316998111599;-1.00579480707789;0.000536567413253048;0.0021890518322700697;12.6746928944859;6.7450464468893;21.9985981147456;4.45861337464887;31;novembre
142995;965;2015-11-15;75114001;12.3999996185303;0.0642375526069897;0.0;0.0;4.0;4.65667858654686;-61012.8343716844;-8796.75855213484;28903.71531004;20.4942927916993;870.79035989978;79.8259695995485;0.0;8.0;0.0;8.0;1017.78303819194;0.0;0.0;11.635414655234099;-0.924999642940394;0.000317665708738681;0.0016239356222959198;10.328924669163001;7.293486616426869;16.332811572202402;5.851812575227081;31;novembre
143002;972;2015-11-16;75114001;15.1000003814697;3.47618548511352;0.0;4.5417175910755714e-08;3.0;5.769432587080718;-20269.236539989;-51002.8706624535;-4442.10880845128;0.0;1197.20699198147;91.2066689165217;0.0;8.0;0.0;8.0;1014.76823243015;0.0856307829479905;0.0006301634865591008;14.419393156241501;-0.972738915220006;0.000140306892351983;0.00221450963478676;13.7640802729144;6.40432717566368;27.5989202984019;10.343825659336302;31;novembre
143009;979;2015-11-17;75114001;11.3999996185303;0.0387069627317917;0.0;0.0;4.0;3.82202450942907;-283850.196683943;-36471.606316209305;34566.1599907338;0.0;1122.99557025795;68.2696753058396;0.0;3.70384666173781;0.0;3.70384666173781;1021.96397521145;0.0;0.0;13.0220273205681;-0.811921106242798;0.000741538921388659;0.00317846855207833;8.74551084269626;8.426772749395191;13.599605484476301;3.40807185935045;31;novembre
143016;986;2015-11-18;75114001;12.8000001907349;5.07738751375782;0.0;0.0;4.0;4.06355231962754;-90572.59197989188;-13032.717112780401;12404.3742528028;0.0;1167.7063582971;72.06877082423959;0.0;7.58651979118746;0.0;7.9962301973760495;1022.9548973702;0.0;0.0;13.2051936855958;-1.00061520120673;0.0007978091928754;0.00225020892317691;7.705025650658292;7.920301010735789;18.5814825496864;3.49874242723129;31;novembre
