date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2014-08-27;67124001;13,6999998092651;;0;0,000332379222400369;3.0;2,0363748212158;-6654,53435707089;8914,8548851026;-2102,62124633707;3584;135,774773428682;99,6147956502113;0;7,43667004770768;8,00001199074177;7,62229525126218;1017,21000785407;0,0019380058365642;0,000525057851197266;13,0355245529223;-0,774195734040397;0,0022562859587675;-0,00100721588744367;14,563798083656;0,317719179838622;24,6913941525854;3,91168902521161;29;août
2014-08-27;75114001;17;;0;3,86774910016317e-09;3.0;3,29261344461535;-41342,043654471;-31837,763248146;-23962,6794217207;0;637,571927227508;90,4138975699922;0;8;0,000110896102199878;8;1013,88524918633;0,150255440240478;0,0242192369211938;17,3278020982754;-0,983861334230472;0,00121218494529953;0,00191922093710575;17,8990122425426;0,491512372607264;35,1962832131339;6,24009879102017;29;août
2014-08-28;6088001;21,6000003814697;;0;0;1.0;1,34470461977117;-225989,559582709;-64026,7355494491;6067,48046875003;772;10,125;71,2394955421812;0;0;0;6,45725973858187;1015,87938521172;0;0;21,9858607653456;1,33272864817268;0,00139546646208999;-0,00310180422752665;17,3936804224483;0,279739193297251;32,9151815723017;-2,07252189284371;29;août
2014-08-28;31069001;19,3999996185303;;0;0;4.0;4,04913466102705;-174325,463281587;-49969,7420029642;52561,3433169425;41,6168212890662;343,779894282325;90,9263256353944;0;0,951978733650493;0;8;1017,99903976821;0;0;18,4015951695461;-0,532256520024418;0,000673657485078098;-6,76361537731531e-05;17,5790788606529;8,15383934734968;36,7361508668291;-2,23335614293557;29;août
2014-08-28;33281001;17,1000003814697;;0;1,07174274560075e-06;4.0;1,94344648075874;-47524,8224849555;-38622,967183932;-1681,72271379691;131,368168078504;98,4207389655147;95,5362996668205;0;6,63477696070267;0,124824622760534;7,96024992106315;1018,9832189846;0,0173083202822674;0;17,3350500059518;-0,298471556363083;0,00142021520796551;-0,000127737902812405;12,9625299326955;2,27011741588581;32,7096855132804;1,80569663687694;29;août
2014-08-28;35281001;11,6999998092651;;0;6,29271879265536e-05;4.0;1,6786579884014;-2386,00682777159;-1898,34698343244;-14966,766248822;64,1430664062648;390,473708118079;99,6070760155266;0;8;6,05409544156441;8;1017,58755113602;0,00142346572965839;0,000186047467168341;13,1695480320503;-0,265078208213035;-0,000947151367253664;-0,000599763369874016;10,4927228350604;2,05002116175526;16,227500806086;1,987388654833;29;août
2014-08-28;59343001;15,1000003814697;;0;0;4.0;2,82718987336805;-142252,463613153;-27939,7955470679;50451,0588285327;46,8030349840543;308,372507371881;91,8823534490372;0;2,22621859358709;0;2,22621859358709;1014,80975036621;0;0;14,7841013313058;0,173234159279907;0,000488608792392864;0,000884999600224266;14,5232034733905;4,43717436991459;20,4318009877225;1,40957028523029;29;août
2014-08-28;67124001;16,3999996185303;;0;0;3.0;0,431771425209105;-144181,320096973;1789,73972702034;1840,10980606086;4349,71339797977;10;92,2348837843401;0;2,33679126166687;0;7,99400649541306;1016,58741653442;0,000150145744554777;0;16,709565389088;2,60081756710864;0,0019038636181082;-0,000821583437596044;17,0084607771074;0,00146419233710012;32,8499362731817;0,528914914488339;29;août
2014-08-28;75114001;16;;0;0;4.0;2,44426844367549;-27578,3639381238;11068,0522103909;-19476,8998089401;133,462448120117;477,343350641834;88,0525917078051;0;6,14922776066741;0;6,14922776066741;1016,38463449324;0;0;16,2024380633044;-1,13651542508613;0,0011337266559634;0,00197237664431695;13,3351355496244;5,83577386202789;24,0388452829229;-1,69951946741697;29;août
2014-08-29;6088001;20,5;;0;0;1.0;0,594607352852881;-239102,991062639;-50079,6265864367;-1153,38205432876;184,322265625;9,46202456549507;80,199679496043;0;0,00900119789063013;0;1,77740864223869;1015,70735129727;0;0;21,6465854790445;0,972282208226769;0,00188292613222581;-0,00464004461183877;17,2274333745241;-0,244943567295182;30,5409860330547;-1,11366812666164;29;août
2014-08-29;31069001;18,2999992370605;;0;0;1.0;1,67828991272418;-188188,005080819;-521,747855603723;-7363,40685412281;0;44,8816301318696;88,514630084801;0;4,26328204513399;0;7,99718443458602;1020,18766645432;-0,000503049785720569;0;16,6168981172248;0,203049447366876;0,000305162832344881;-0,00206844610929632;16,2330239131687;1,22345401056111;23,6385100544321;-2,3758038526658;29;août
2014-08-29;33281001;13,5;;0;0;1.0;2,14209914726519;-191914,325754061;20057,5678750586;28929,0492112219;0;78,4979569563128;91,4410258424693;0;0,0122435048839751;0;8;1020,88553283453;0;0;13,9532116886994;1,46053229155377;0,00304422139976259;-0,000918325131858572;10,9228733509901;0,146176918943311;19,7738202899332;-3,0802556403565;29;août
2014-08-29;35281001;12,1000003814697;;0;0,000155961995515026;4.0;1,07622718460801;-82568,2649685109;17675,2636555433;-348,56442046197;0;12,1092016768541;99,5475813592659;0;8;7,53994445380571;8;1020,88421054528;0;0;11,523235212948;0,933035791150802;0,00241275612124465;-0,00016059000263149;14,5151678085327;1,73404164074669;25,9418758749962;1,57481251503761;29;août
2014-08-29;59343001;15,8000001907349;;0;0;3.0;5,7202083007373;-61736,6035356817;-4061,05171877189;45318,9940630797;0;376,268594288878;83,7503583025034;0;4,23195906537502;0;7,30300079199113;1016,87110036888;0,0014844682814332;0;15,154746568053;-0,69653304144515;0,000533843296242254;0,000202150217251419;13,7495700559017;6,17863915339194;29,6756262230847;7,28391066267943;29;août
2014-08-29;67124001;13,5;;0;0,000148019182458548;3.0;0,9630590640185;-68681,3334503169;2630,39640808109;-9386,94691085841;3269,9765625;9,94968342408566;99,1961369069372;0;3,02037604699826;4,30840724351583;4,91198119677373;1019,28510009766;-4,79629670732725e-05;0;12,3422899285594;4,56200915003136;-0,000526449961032983;0,000139561809851424;15,1528306552733;0,812175441031284;29,3390612602234;0,768039255133807;29;août
2014-08-29;75114001;14,1999998092651;;0;0;4.0;2,6117229124402;-70471,6639045457;-5592,52665424355;-12665,6791058164;0;325,032632015746;68,1507528560563;0;3,82733439194868;0;3,82733439194868;1019,50354231757;0,00338542461395241;0;17,2402452253328;-0,971194081726463;0,0014480872642966;0,00155198144344223;13,961395071097;4,67307133096072;27,9613943244585;-0,731540478899432;29;août
2014-08-30;6088001;20,7999992370605;;0;1,78521394492154e-06;1.0;2,14524931089949;-179202,783571957;-57642,1220374088;-16922,4065260884;336,27284002303;154,836478556792;95,9330110676022;0;3,2170525790363;0,218830257222189;3,3326122854735;1013,79367752816;0;0;20,901638746123;-0,998113687468496;0,00091966449102555;-0,00322382056357093;18,6145242189683;1,07044588748451;32,4119307945803;-2,44004361396039;29;août
2014-08-30;31069001;16;;0;0;4.0;1,68215261522736;-211638,590055227;2001,93574151397;4024,32811152939;0;53,5596723462805;77,0772847975863;0;1,09635728023511;0;7,9773614745144;1019,42700285625;0;0;14,8975996003994;1,64230582543485;0,000842439805133179;-0,002421408202692;13,2555894300393;2,32543453190863;21,0470514774734;0,328862449307121;29;août
2014-08-30;33281001;13,6000003814697;;0;2,4786412930215e-06;1.0;2,18981977265763;-159738,293943331;31022,5812511903;19456,1318260305;0;78,9528440942226;96,527605701928;0;1,31577063387175;0,342746873798696;8;1020,02970400644;0;0;14,1791480203871;1,00289541800559;0,00223425152004761;-0,000455555871586195;14,48013495467;0,658533492443376;25,3656934439773;-2,9714421937395;29;août
2014-08-30;35281001;10,8999996185303;;0;2,05250700467005e-07;4.0;2,41286859637416;-219523,093069017;28498,0556967255;40198,3157824262;0;92,8512131318564;94,4041852820409;0;0,309334297762956;0,0141950319474539;0,309334297762956;1020,46148176029;0;0;10,896848870739;2,35913306350106;0,00199274977467705;0,00133651129996423;12,9214858349002;3,15795067067322;25,5816764831543;-2,25966280073337;29;août
2014-08-30;59343001;14,1999998092651;;0;0;4.0;3,12306894641306;-36888,688750118;-12502,3601563571;40235,0373831994;0;181,787570381086;92,2109776499206;0;3,12978964551683;0;7,99423792661293;1016,07312526226;0;0;13,4690814261854;0,0790825612120916;0,000101524454831763;0,000767508762644801;12,1409562432769;4,79134980111756;27,2464761424071;0,87374738938103;29;août
2014-08-30;67124001;15,8000001907349;;0;0;3.0;1,74697021586415;-139356,100358962;3358,34664154005;2414,6772270197;2365,98683547971;9,6806604648012;90,8856557679425;0;6,01216813970705;0;8;1016,46655895233;0;0;13,6551366411747;2,87407957846152;0,00189878918239201;0,00188714096623233;14,9378073042841;0,551438625036016;29,8622387957293;1,66314098564175;29;août
2014-08-30;75114001;13,6000003814697;;0;0;4.0;2,77165291759125;-245350,773038834;14036,8761132363;-18850,4585606428;0;267,303870407659;85,7235922290073;0;0,0652898532294861;0;0,274571280964006;1018,35785073203;0;0;13,7043226656014;-1,05273047524347;0,0017179393911519;0,00209758436921223;9,48816376835759;5,15694362892076;24,8889872898489;-0,105914424253349;29;août
2014-08-31;6088001;19,3999996185303;;0;0;4.0;4,85590150861592;-236058,562615391;-165312,371233933;-1392,87996530227;8,04382324217769;375,623375297062;83,4773765972929;0;0,719402201803336;0;1,60739249331648;1007,14355367234;0;0;21,9673749141835;-0,949206291576036;0,000719963616259713;-0,00244354760499468;15,122436537478;7,70582314317377;30,9966481096635;0,763726862909646;29;août
2014-08-31;31069001;14,5;;0;0;4.0;2,20289232615481;-230310,300598398;2932,32558459044;18185,8720602095;45,5924344292742;65,2266825777918;81,2132001673011;0;0;0;0,354146878676035;1020,05035064697;0;0;14,9882468666997;1,7164487514529;0,00100910551148001;-0,0025166032858283;13,4309524580837;2,98609795464268;22,5875177860671;-1,77299689152119;29;août
2014-08-31;33281001;13,8000001907349;;0;0;1.0;1,21832860764708;-202827,494310334;10420,3959484552;15502,2815814928;112,697671651845;11,959755690087;88,5348009591315;0;0;0;0,322124777919729;1020,5160688572;0;0;14,0202289772333;2,20504034786841;0,00386060845507766;-0,00121068749982285;14,8046196460724;-0,965828490118006;24,6611638799068;-2,01922105793363;29;août
2014-08-31;35281001;10,3000001907349;;0;0,000334915531236609;4.0;1,61513528734581;6202,38350981449;19506,4166721106;-1258,25324976449;125,720493243429;29,5516622034497;99,4138623657772;0;7,99358065923448;8,01023601699018;7,99358065923448;1022,51594997406;0;0;10,2660316454427;1,29389268553587;0,000555698735733691;0,000355964133097294;13,5806199123878;2,03965353335935;21,8985906341004;-1,16013733044681;29;août
2014-08-31;59343001;9,69999980926514;;0;9,73087434326935e-05;3.0;1,09895658931463;-138441,011426476;4022,36425781232;-3498,36449152199;155,25059223175;10;99,4967751859438;0;5,67796971109763;4,13844748648611;5,67796971109763;1021,25455036087;0;0;6,54572586684334;7,29489823312654;-0,000828101827457975;0,00498793899434229;10,6427443397039;0,374531671913806;15,4413311791414;1,08260000742836;29;août
2014-08-31;67124001;12,1999998092651;;0;0;1.0;3,1658066166407;-43152,2160110461;-57014,5876617458;47076,9539871226;1384,22656250006;355,039578935135;91,6367096929207;0;7,08811227533382;0;7,08811227533382;1019,90113932572;0;0;12,322824107128;-0,484280835109537;-0,000101955340758693;-0,00023263182770283;10,753270138544;2,19265262535931;18,1109350741608;-4,53622506219841;29;août
2014-08-31;75114001;12,6000003814697;;0;0;4.0;1,66888807505586;-228821,223180234;12882,5653005838;-18200,1987950196;87,9346235288537;124,830483317198;85,0336592711175;0;0,404366002934132;0;0,404366002934132;1021,79848365784;0;0;12,9411386824368;-0,64238341509502;0,00255631056114855;0,00427287331124905;10,6220157504082;2,49383825445793;17,6254340554842;-1,29317457651575;29;août
2014-09-01;6088001;18,8999996185303;0,0107251041044816;0;0;4.0;0,764531767111431;-340945,772566078;-147502,339662549;1652,04990768471;0;11,7770092526891;54,0333356861083;0;0;0;0;1009,9553088702;0;0;21,9081479084521;0,974630748734892;0,00576618810638365;-0,00577310423734666;14,4902454376221;0,575732672822521;19,4012435127661;-1,70826258937007;29;septembre
2014-09-01;31069001;13,8000001907349;0;0;0;4.0;1,70020144917966;-245220,254315734;1293,001953125;7980,78904902931;0;40,7798725924005;72,8859544512533;0;0;0;6,69434504946843;1016,73603713226;0;0;12,8193475096892;2,16328614647141;-0,000496045111830584;-0,00256106240295122;12,4102639198201;1,44764022833828;15,8018570423537;-2,39031767150453;29;septembre
2014-09-01;33281001;13,8000001907349;0;0;0;1.0;2,26874244121505;-245221,516918152;1134,51494219877;34367,3361240947;0;56,2092209184606;77,8332902566121;0;0;0;0,917200340885227;1017,99569030523;0;0;13,2934016636172;2,48782226537167;0,00380440409762057;-0,00200186162067346;13,1642481878461;-1,31434676143548;17,865521752798;-2,8339406758608;29;septembre
2014-09-01;35281001;11;0;0;1,39191478065741e-07;1.0;1,51628606403101;-151285,606757223;14149,708344221;8206,84506297084;0;15,4389376413163;93,9392617383675;0;1,2789805395486;0,0173249800680547;1,34299048927602;1021,02400200531;0;0;11,7842745403544;1,4407057598121;0,00448610985185673;0,00118952090300933;15,4348515727448;0,16518397732058;24,5907807643198;-1,88463174161743;29;septembre
2014-09-01;59343001;15,3999996185303;4,12743350034332;0;4,02332887006196e-08;4.0;1,8434627512513;-96532,5035158416;10331,5780469181;20561,2315629725;0;8,66121191517606;94,2556045456162;0;7,15354885293181;0,000659222435359839;7,16989502963229;1020,51162496567;-0,00281246781332791;0;13,952230987838;0,721080163427496;-0,00112062067930313;0,00342807501458424;14,7669109982254;2,38272611885393;24,1297259914881;1,66477913062902;29;septembre
2014-09-01;67124001;12,1999998092651;9,81017088727068;0;0;4.0;1,44995337689874;-165695,766639709;3939,69328308033;1364,93922424239;2004,28660202023;10;95,260175119256;0;1,53754440857066;0;1,65488121785313;1020,4780581665;0;0;9,4791465349641;3,57314648559258;-0,00101389855361464;3,499781680609e-05;12,6348267367517;1,16793813808192;21,9816069602966;-1,041466078801;29;septembre
2014-09-01;75114001;16;0,41798928950081;0;0;1.0;1,53439866829427;-228641,890413134;1339,4663230184;-34999,3653923251;0;143,59238437267;81,4252814505314;0;1,19589480243733;0;1,19700426989295;1020,66739175797;0;0;16,1866067909534;-1,04609435494567;-2,27980751360334e-05;0,00214381367900582;13,772090016908;-0,9259226921522;24,3124702813838;-3,28782609435787;29;septembre
2014-09-02;6088001;18,7999992370605;35,0180812452738;0;0;1.0;1,04585854774524;-288817,191752432;-164280,486262319;3113,78862571721;91;23,9257807397495;48,9985394791937;0;0;0;0;1011,31726736069;0;0;21,5773757483444;0,432376893707524;0,00279709743203962;-0,00888044828316276;14,2207602011819;-0,40701049983769;25,2244255493715;-2,00461342957625;29;septembre
2014-09-02;31069001;13,1000003814697;0;0;0;1.0;1,7953204526161;-243450,734492525;1083,64921605588;-83,7840018868591;91;14,2301838627358;74,9052753064414;0;0;0;0;1013,00355577279;0;0;12,0363588746214;3,21304325491569;-0,000115172141319959;-0,00324903741652365;12,6732472643411;0,803202466533744;13,6688571632731;-2,44186976094443;29;septembre
2014-09-02;33281001;14,1999998092651;0;0;0;1.0;2,4403553697311;-273656,484885119;1171,90341955411;44881,2819685515;45,0211411725235;131,83432700075;74,6732838541239;0;0;0;0;1014,3231918993;0;0;14,2105877582205;1,67830889037138;0,00485744987055941;-0,00288864704341085;12,4735613767058;-2,86783811218341;13,5659343570592;-2,82702363771969;29;septembre
2014-09-02;35281001;12,6999998092651;0;0;0;2.0;1,77871596726099;-205304,40039879;27234,333344221;30025,576557278;47,1279579659491;150,553551509653;91,0953595000859;0;0,161682652079118;0;5,13693605241958;1018,94113294601;0;0;14,7212926490116;0,739100254941164;0,00353346935443569;0,00182177013833219;14,0019257254077;-3,0625428045731;20,4273707075263;-1,70391206247392;29;septembre
2014-09-02;59343001;13,5;0;0;0,000279946066169497;2.0;2,91240816837591;4063,96105462334;16466,6290624145;2137,4444145568;89,1799514045701;159,362317466657;99,7343932159792;0;8;7,9941748534699;8;1022,02499979019;0;0;13,9790783199664;-0,0074573823802524;-0,00109906620756278;0,00190222127967329;13,9715817183256;-3,38192830946365;23,5919961929321;-3,41371221884855;29;septembre
2014-09-02;67124001;13,1999998092651;0;0;2,48851267370294e-08;1.0;4,05105788884654;-125989,806070331;-16614,47945404;59609,2035560616;1115;377,862249210012;93,9851202549221;0;6,6739216779149;0,000388949698390142;6,6739216779149;1019,54213287354;0;0;13,6643513743562;-0,430031152805887;0,000640811826702409;-0,000297908752668231;14,1175455212593;-3,42573530929078;28,5806376934052;-5,81245624583969;29;septembre
2014-09-02;75114001;14,3999996185303;0,486058454305717;0;0;1.0;1,91531668170615;-230812,832899987;9323,21389603639;-31776,7373836612;91;249,508112721291;80,2607608746658;0;0;0;0;1020,04120909614;0;0;15,191004858092;-1,05193209821321;-1,07807440418055e-05;0,00149787305250467;13,4636581084197;-1,43927726443435;21,413909986175;-2,94274851867512;29;septembre
2014-09-03;6088001;19,2999992370605;0,00582885742186789;0;0;1.0;1,66489293479263;-273484,025277374;-154457,857908246;-8114,97667789429;42,8832765575458;9,94906885916144;58,5270468942935;0;0;0;0;1012,82226883675;0;0;21,2358815443154;0,940156905687271;0,00423276909634391;-0,00826913179809382;15,9079380687596;0,778334152952079;29,6827422562783;-1,81443223428366;29;septembre
2014-09-03;31069001;14;0;0;0;1.0;0,548096082865773;-212040,435865775;792,82265490294;-5169,3798895478;110;10,0791418643257;67,6019403122878;0;0;0;0;1012,76265641976;0;0;14,1101357525357;2,55663862752749;0,00120335884616619;-0,00240145848121845;12,0431723758476;-0,323293650858138;17,2906710982734;-0,718220222022652;29;septembre
2014-09-03;33281001;13,3000001907349;0;0;0;1.0;1,87459264759565;-224421,373534164;9080,91689691015;27687,5086799134;110;42,2977715350282;85,0273526852436;0;0;0;0,622196478377284;1012,39490624046;0;0;14,4726037848491;1,98211750879165;0,00426684826060847;-0,00131421831877039;13,1312705404936;-1,26941677490906;20,0210570096365;-2,81309513555372;29;septembre
2014-09-03;35281001;11,6999998092651;0;0;2,51449640865989e-08;1.0;1,40399305932535;-203090,771668911;19800,4440321923;13554,9980795382;110;16,1477145937388;92,7456985964512;0;0,471009529079737;0,00323075203408582;1,65835314059241;1015,8390770118;0;0;12,9614959592517;1,87018577043706;0,00419355529262048;0,00211091739939976;11,8360676428098;-0,154243674328414;18,3228420517516;-1,86578354446919;29;septembre
2014-09-03;59343001;13;0;0;1,99022387962533e-06;2.0;2,72273825135815;-195524,29388675;41337,6240234376;47439,4636334773;110;76,9195475389625;96,7689046919118;0;0,698654287609157;0,294788849765255;0,698654287609157;1018,09409983673;0;0;12,3385933491578;2,21213710576561;-0,00343241424284549;0,00468388621949093;14,5656933096053;-2,76224697422518;24,9522904741771;-2,65889344077406;29;septembre
2014-09-03;67124001;15,8999996185303;0;0;1,11917893264035e-06;1.0;3,49469443170758;-182211,318866729;37505,8026580803;72450,8441810605;615,713397979772;201,86842416808;95,8540509363388;0;3,66814184622815;0,152637554405373;6,38520365229051;1016,12957148094;0;0;14,0662062658317;-0,232468872200126;0,000979536292901949;1,22017709827627e-05;15,8580361962319;-2,34366774334562;29,0459447657923;-4,72820969939856;29;septembre
2014-09-03;75114001;15,6000003814697;0,593670696900478;0;0;1.0;2,0642333332952;-203104,734346151;13842,3602224592;-36833,9259391996;110;260,319152992688;85,0190211016265;0;0,179627475326975;0;0,179627475326975;1016,24458478773;0;0;14,8878165721785;-1,09422689546759;0,000231447405734672;0,00145787462037379;15,1022298097611;-1,28978697609421;28,2666261614668;-3,32002862833134;29;septembre
2014-09-04;6088001;21,2999992370605;0;0;0;1.0;1,15876655954434;-276936,912317512;-112113,813054319;5853,12005949027;6,12737023736535;26,1988807140743;56,2002499258865;0;0;0;0;1012,35941785229;0;0;22,3007952372978;1,69276642149366;0,00244112437345113;-0,00454805042722665;16,396273603155;0,227248330981585;24,1290447760985;-1,66688655224061;29;septembre
2014-09-04;31069001;18,3999996185303;168,213125073622;0;0;4.0;3,09272646799292;-37452,1139725893;-97,4922848194796;-19520,7324656545;55,962610244751;339,379853836505;87,8893058733404;0;8;0;8;1015,22195129395;0;0;18,2959450113183;-1,17592836792358;0,000826886169802042;-0,000383298585187395;18,4669084459543;5,57478191068588;30,9214089096004;0,581912032568767;29;septembre
2014-09-04;33281001;16,5;12,1300085951411;0;3,85123645639186e-07;4.0;3,08009555615076;-215070,405101746;39908,3994617034;73776,169959606;238,461740016948;117,265368070298;95,0744895988677;0;0,203623976051455;0,0340125204226849;0,203623976051455;1014,21534414316;0;0;16,2777473181349;2,65945888462874;0,00248318434771187;0,000191366663820981;12,5577370222688;4,31711934407305;26,5197511300203;1,89794870915749;29;septembre
2014-09-04;35281001;13,3999996185303;0;0;7,79188377705134e-05;4.0;2,01228646515124;-170014,233132243;22971,3156387214;7033,83144009119;57,6301949157047;17,4591056084627;98,3669110856781;0;6,49021180795796;4,7283070370202;6,49021180795796;1014,93716145195;0;0;11,9124394088761;2,37825073502361;0,00506088478833769;0,00318711935840341;14,6573791040724;2,2126707302339;21,5065851509571;-0,705252156334646;29;septembre
2014-09-04;59343001;17,2999992370605;85,7668731382037;0;2,53335713327407e-08;1.0;0,25820267999243;-24821,8200584649;-149,855546831974;3396,8508207202;262,79699247736;8,17503213875911;93,5226719673977;0;7,51775151343097;0,00145517230066658;7,51775151343097;1013,89800003529;0,0168746399885994;0,00230309007974428;18,1587339513004;-0,064047096817351;-0,00119006554292506;0,00341838905748094;16,5686024144276;-0,77691339896658;31,9519998168926;-1,69376942813742;29;septembre
2014-09-04;67124001;12,3999996185303;304,896294470877;0;2,67451814472973e-07;1.0;0,481642049826091;-76867,39040947;4862,06785202026;838,099533080912;4,48165964332658;10;95,776121002973;0;0,0968704934138264;0,0134993840565598;8;1014,03526396504;0;0;15,0109953037623;1,80309385801228;0,000583218172173898;4,05236486585035e-05;15,2662704325281;1,20145093141036;33,4543595933355;-0,381378898950069;29;septembre
2014-09-04;75114001;18;18,7246644224434;0;0;1.0;1,75745423904334;-102988,920445859;708,889332532957;-35117,02011293;211,045617138162;145,422124590883;82,6165457470507;0;5,47833262276479;0;5,47833262276479;1013,67996710777;0,000868898186354215;0;18,3519710995257;-1,15067755113976;0,00306502381282198;0,00182895740003651;15,3907279097645;2,06752069993148;29,0126643921503;-2,76790505556734;29;septembre
2014-09-05;6088001;20,3999996185303;4,28549663544459;0;0;1.0;1,63720676853261;-275188,527988671;-113120,529906748;-9284,24664592711;206,75;8,38297663928834;74,1896671648049;0;1,24166536381725e-05;0;1,24166536381725e-05;1010,8870771702;0;0;21,3924469467962;0,420123775171358;0,00212315255068336;-0,00585148566862061;16,5460529536009;0,412042151124793;28,0478037182038;-2,08559202971991;29;septembre
2014-09-05;31069001;15,5;0;0;0;3.0;1,08709042889137;-172669,159295529;3664,08339540666;-6031,91192483898;206,75;9,7930088034991;86,1076063605181;0;0;0;0,00532828435341294;1013,51530509567;0;0;15,1889475162058;2,7691594276975;0,00220829255282714;-0,000516993704765784;16,5292168408581;0,462760210860014;27,5516546369627;1,28606223789268;29;septembre
2014-09-05;33281001;15;0;0;6,08863017629238e-07;4.0;1,35145417683332;-188977,413354888;21674,5964375297;11615,8246991058;55,432627374812;10;95,7807957350681;0;0,39258838377885;0,0764141749207513;7,91808929824637;1013,34616305423;0;0;15,0850343610952;3,15497668574375;0,00443292731069603;-4,05848702509659e-05;15,3104001063854;1,10670108194803;28,2264665305251;-1,06230783894499;29;septembre
2014-09-05;35281001;12,1999998092651;0;0;0;1.0;1,80076656206081;-150447,280240774;10705,6357503533;9876,72755539388;0;68,7814407637546;91,1453289968971;0;0,119128204359739;0;8;1014,05231146492;0,000616761503806771;0;13,7941861421567;1,56772468994106;0,00307049762272446;-0,000410608086680366;13,2847280433595;-1,20390931479491;28,07710127069;-2,41922514348059;29;septembre
2014-09-05;59343001;17,2000007629395;13,5499667644106;0;2,58270908496204e-06;1.0;1,55472431886555;-59494,7789655601;-7178,36914062484;-9862,21585881703;169,532586604026;117,397332992277;96,6171873619537;0;7,97633136094675;0,427089242937924;7,99334319526627;1013,79269973259;-0,00359376549704395;0,000115629322892585;15,9664858783743;-0,846875981236966;0,000108567491105461;0,000594595186880202;14,4646223795481;0,599443369992346;26,5193234324488;-2,28079517357672;29;septembre
2014-09-05;67124001;13;89,9441661725291;0;0;3.0;1,13402457765428;-149025,559392929;11599,4619522093;8672,140625;79,944637298584;10;93,6127920094463;0;0,0135330787071812;0;3,67757898695302;1012,87544752827;0;0;13,9687519318046;3,52037683485832;0,0010893662594679;0,000268434989516093;16,7543785554241;1,27612807353575;28,2533034132794;1,53180847849582;29;septembre
2014-09-05;75114001;17,7000007629395;12,1328279506779;0;6,56949399354211e-07;4.0;2,2514756698179;-183434,415010214;21812,1344246575;-33979,9445227357;206,75;143,612145055521;91,3494128929949;0;6,03942760103625;0,067838960406138;6,23196829708074;1013,59281843031;0;0;15,9964662544176;-1,1897152390611;0,00407097634767073;0,00183117348483694;15,3972496896982;3,02369701867113;26,4100881959566;-2,95268426046463;29;septembre
2014-09-06;6088001;19,8999996185303;434,238168644532;0;0;1.0;1,40363481109246;-246271,149725198;-63079,1915216425;-15847,7151198382;186,690536672942;175,781747902562;92,8293925743959;0;1,32044397587281;0;1,32044397587281;1012,20008522404;0;0;20,8428353845225;-0,307143436029904;0,00176930988693317;-0,00688936478371772;16,7062994201348;0,56507827650887;32,9430026776681;-2,05269987519746;29;septembre
2014-09-06;31069001;17,8999996185303;110,97421219912;0;0;3.0;1,35347950849875;-173553,954413727;617,276756465447;5814,57205751539;209,121597179587;9,93217738686148;78,2823088657638;0;0;0;7,85625863117677;1012,81377553368;0;0;17,3556973873092;1,63604869223225;0,00147138454921304;-0,0016621359230124;18,742494739587;4,32442147961336;31,8197854757309;-0,0445630813981103;29;septembre
2014-09-06;33281001;16,8999996185303;64,5824437634469;0;0;2.0;2,85182131629282;-120585,057043572;-46868,7138254955;22237,8122022766;22,3323526437104;22,7188198607622;78,6124867057231;0;0;0;6,41632669715933;1012,18892075228;-0,000812835802093916;0;19,4665021378582;2,53259960381429;0,00368267429540109;-0,000933957352133821;16,6489349789555;-2,8796887058404;35,5702897385367;1,47801574884821;29;septembre
2014-09-06;35281001;15,8999996185303;1,30672071410661;0;0;2.0;1,28578860202943;-163169,774725974;10462,4306640624;9658,31805562931;147,210132437594;15,6858262218445;88,8283557490596;0;0,0335569080830203;0;0,0335569080830203;1013,87018351078;0;0;14,6320812286218;1,19344846262629;0,00332806035476723;0,00211566759691589;15,5569836058545;-1,68639605782663;31,4292582273483;-0,897971791847555;29;septembre
2014-09-06;59343001;14,1000003814697;0;0;9,96574424143626e-06;4.0;0,895641675142608;-193942,008731037;5325,41800779096;3274,72902369496;0;10,03125;99,0210452537678;0;6,36707179498394;0,78834147306485;6,38334398433305;1014,78695017319;0;0;13,3060005787631;2,27102169477841;0,00572514658422485;0,00490358901003643;13,7329299670452;0,827316178673995;25,0781154942506;0,405203539879152;29;septembre
2014-09-06;67124001;13,3000001907349;0;0;3,5615791560412e-07;1.0;0,0734934144311876;-183263,834491731;7583,85359191886;1820,08347702029;107,711410185335;10,03125;97,8227260938865;0;0,333298083992674;0,0381398368917791;0,356990695536983;1014,0049830246;-0,000740101488190789;0;14,528500136186;2,63635288062499;0,00147711548598186;0,000605303990346295;15,5565131166892;-0,684260913352789;26,9581115245819;0,428588997907326;29;septembre
2014-09-06;75114001;16,1000003814697;0,405529608622574;0;0;1.0;1,63129493056725;-204801,738173425;11047,6057345274;-32587,1489113548;265,804999851701;116,939462070428;84,2786245740929;0;0,363486612502537;0;0,363486612502537;1014,66190016747;0;0;16,021130055301;-1,04835455148836;8,99685586944923e-05;0,0013232175256891;12,8846673783465;0,0839699304998512;28,5524790979471;-2,82732185214469;29;septembre
