date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2014-09-06;35281001;23,2999992370605;10,4476049676015;0;0;1.0;3,88650105004395;-210246,861909455;-216462,927419187;-54878,4560873514;298338,316892867;1348,49012434923;58,9235052362532;0;1,25815709965289;0;1,73955859343575;1013,14133273766;0;0;22,9606447264565;-1,05956296010388;0,00262043230478578;-0,00180839344017712;16,2395336335718;-1,81599331975434;33,7593812536834;-6,06992481438365;18;septembre
2014-09-06;59343001;18,6000003814697;47,9776228528579;0;0;1.0;2,06593898049485;-44123,7131443916;-55195,2637103778;421,269297540621;16635,5235546232;396,652812117933;84,2927096075796;0;7,44015570248436;0;8;1013,79322491684;0,281446205825436;0,00150084960752476;18,5068835396279;-0,508260940977834;0,00167815023155636;0,00195849284018105;15,5166984409094;1,35821738772029;29,4738295900861;-2,68729300481978;18;septembre
2014-09-06;67124001;20,8999996185303;277,091313136274;0;0;4.0;2,46907868227654;-239545,230037691;-125872,548904419;13614,9260597205;133621,21339798;70,7403974775231;68,4857489889053;0;0,0212673096967167;0;6,10145884574003;1011,73945302468;0,000740101488190789;0;21,3741206605206;2,02302105478158;0,000830856716273976;-0,000868935484959438;17,0461274147034;4,60406714184504;29,7123167120153;-0,254444829653909;18;septembre
2014-09-06;75114001;21,7999992370605;36,1618479556714;0;0;4.0;1,85917556180951;-257983,396936952;-19859,6177403346;-210472,182861682;182374,916597308;974,096467031502;56,7110679461959;0;1,70362180886262;0;5,24278683450563;1013,09879198074;0;0;23,3861734283985;-1,23277455518711;-0,000277095009832412;0,00205119627305752;16,1913492280115;4,25711728005557;31,6234245767027;-0,632610718833799;18;septembre
2014-09-07;6088001;23,7999992370605;761,735116267165;0;0;4.0;3,21994239570457;-244974,4609375;-145011,979253289;-46655,8385086082;97017,7777805322;170,213275741441;77,8986936175624;0;0,0232285477827881;0;2,41080989206785;1012,43752643002;0;0;24,0232219924943;-1,11956062292121;-0,00072167212221286;0,00267490182727121;18,9844618061048;4,63829584055019;36,0007704033633;5,09019104913206;18;septembre
2014-09-07;31069001;28,1000003814697;622,672445530811;0;0;2.0;3,25286488608673;-334349,735512868;-103226,235656649;-149242,991382688;280941,789069235;974,880029505533;46,7353136688087;0;0;0;7,99679657115082;1009,81282963563;0;0;29,2322933426963;-1,0926630429102;-0,000232988642108999;-0,00245993366118558;19,4342738776783;-5,30697140416323;36,187346690811;-1,63044198183028;18;septembre
2014-09-07;33281001;28,6000003814697;1,42961305404056;0;0;2.0;2,84580077105243;-357221,236075029;-185047,061930388;-25124,9455109035;361189,68481247;1042,35569105305;35,2962687995689;0;0;0;0,0551515809513166;1009,65270690441;0;0;29,0497027656406;-0,705418091115323;0,00285451942605246;-0,00126211263450572;17,3041163556278;-5,06398414695119;29,5254455342646;-2,5988764274687;18;septembre
2014-09-07;35281001;23,8999996185303;11,733836687927;0;0;2.0;3,05780520552016;-110791,076983454;-181740,655652286;10570,3568307142;211022,454983356;1141,05739442168;55,1178521803149;0;3,00683621562751;0;3,00683621562751;1012,65541869789;0;0;24,8273873845895;-0,635518177359469;0,00175535883806245;-0,000571161936745924;17,8620376793038;-3,66150577572538;33,4717470505166;-3,46401065936829;18;septembre
2014-09-07;59343001;20;6,19501984595999;0;0;1.0;3,60721431577315;-91852,0631636975;-97901,4189073456;-7919,55343496537;77057,4850392349;354,71766344976;59,4089636831131;0;7,80515417141233;0;7,83941514700813;1015,02327453575;-3,90635429994401e-05;0;20,5589076676148;-0,89775303266287;0,00161565956017018;0,000555659845479115;15,4816206324091;-0,192026163641134;28,6910612559332;-5,57996324732128;18;septembre
2014-09-07;67124001;22,2999992370605;48,1541859088452;0;0;1.0;2,72196860882672;-258373,176580431;-118433,235847472;25783,6085128752;127451,7265625;60,2566011361759;67,15663469804;0;0,0428974067808826;0;3,87835151334044;1013,73569758378;-0,00119790434837341;0;20,984287793233;0,903181894173013;0,000660988903717149;-0,000679634327593745;15,603412308637;3,19496006064585;28,4682593833422;-3,71758997827419;18;septembre
2014-09-07;75114001;23,2999992370605;20,6931495189708;0;0;1.0;2,45502361878878;-311492,563156871;-39539,2056096821;-308484,305326873;247255,158145427;1290,56396705661;51,7191423858249;0;2,23980915983139;0;4,38326703615718;1013,84836613732;0;0;24,0311492887685;-1,4501708886039;-0,00173218182757147;0,000257534454204479;16,6774162548651;-1,12277583092038;33,136467168435;-5,74432078720803;18;septembre
2014-09-08;6088001;24,1000003814697;775,605520338576;0;0;4.0;2,63357335387543;-180485,082869769;-108377,179827686;-26652,3986887942;54873,8384881021;192,982046583084;79,9453334102081;0;0,800356666758988;0;8;1015,41024188995;0;0;24,0380321541749;-1,18905407580952;-0,000346781712696366;0,000970086700704137;18,2277549063743;1,2864607328301;39,1975687644153;6,1058583975018;18;septembre
2014-09-08;31069001;23,2000007629395;133,371605661571;0;0;4.0;1,00655598231945;-290595,592130929;-47663,4357044698;-111765,748131066;222694,810160965;485,000892015;62,50323885619;0;0,00777810159836079;0;8;1015,77183185958;0;0;24,3290630342388;-1,34151625057365;0,000963647913925192;-0,000481632951639085;17,7671576679164;3,10180716568027;34,0677557586596;-0,350311842077753;18;septembre
2014-09-08;33281001;23;136,339847784424;0;0;4.0;3,17398214392732;-267271,207993903;-104271,778880087;-151502,171726059;295794,164108156;567,032794311274;64,2063477691095;0;0,00587723657252922;0;7,08738882301826;1014,84020147229;0;0;24,628134760174;-1,41085911090112;0,00187229664176338;-0,000149108705913289;17,6765031851768;5,94969131259576;33,5681189476717;-0,363165513525201;18;septembre
2014-09-08;35281001;23,3999996185303;3,17076281360681;0;0;1.0;3,91295341327389;-275176,745453596;-248537,256901264;31205,2555066339;359706,708984375;1420,89428336968;55,3610426567378;0;0,425207056942776;0;2,16369651732738;1015,65651868492;0;0;25,0739129032853;-0,534344909370009;0,00154004202359161;0,000303567340734612;17,5132603260387;-4,60469810698921;35,0289883808946;-4,56320908477541;18;septembre
2014-09-08;59343001;18,2999992370605;0,0149992561418902;0;0;1.0;4,07389837373105;-265879,70175883;-146489,444923163;21094,6894558094;194026,560821234;525,412511690147;58,4809098745783;0;0,00758882827298081;0;0,797327884667582;1018,84237486839;0;0;18,2545666876358;-0,645486337236768;-0,00167131172290008;0,00272026215654085;10,8002934664488;-5,5354569246971;16,0713363909708;-5,1267084825299;18;septembre
2014-09-08;67124001;22,2999992370605;33,0117554850879;0;0;1.0;3,61094263240621;-248864,46831894;-112852,075233459;49766,4843749976;125943,98972702;533,94860892928;63,377243516129;0;0,0320476200927593;0;0,0320476200927593;1015,3968356083;0;0;22,7514867511287;0,320081042969804;0,00211994203162949;-0,000542951565717008;16,7002520698239;-2,81482943954326;29,3423934733728;-4,18707174107112;18;septembre
2014-09-08;75114001;22,7000007629395;15,0364231864729;0;0;1.0;3,71814139805638;-356551,691725938;-61758,3241686269;-365423,414120188;266532,014727413;877,198637301235;55,5470540968996;0;0,0155989265466487;0;0,0155989265466487;1016,86041747016;0;0;23,2852407971393;-1,47414597003;-0,000982082139238943;0,00052555032640452;14,7444004274454;-3,95065225913368;26,7742634882361;-7,3936462699122;18;septembre
2014-09-09;6088001;24,1000003814697;457,811263264507;0;0;3.0;2,7948818687584;-264797,037189723;-131524,851335999;-36616,4298234004;117024,075574398;297,764783623166;75,5028920350198;0;0,000705154689811433;0;0,703811822969212;1013,06978550114;0;0;24,2277950045415;-1,36637278764922;-0,000207997546833788;0,00193240284862685;18,9213143646717;0,602320620429027;37,2452892114088;4,11186365107279;18;septembre
2014-09-09;31069001;26,8999996185303;598,974185740373;0;0;1.0;2,11263649696824;-295370,124053747;-69975,3649690154;-179259,3391999;237895,800371766;1745,1514250734;49,7100648367714;0;1,50080815856735;0;1,58736615491093;1014,99456629753;9,58651355631531e-05;0;27,2659568553997;-1,43827503977542;-0,000363481516084296;-0,0015144615320587;19,4307703464607;2,09013526589065;35,0924664736822;-3,5348995020459;18;septembre
2014-09-09;33281001;25,7999992370605;43,9922570973841;0;0;1.0;2,85174996302367;-303329,936559145;-137024,262514737;-123965,630335265;305418,111520659;517,131642744499;51,9062911104877;0;0,0369822485207101;0;0,0369822485207101;1015,17943751194;0,00104732140596304;0;26,700312879252;-1,24457641953287;0,00230622533535344;-0,00204902693102272;17,9984652043478;-3,41654719444738;31,509719823192;-6,228302607639;18;septembre
2014-09-09;35281001;23,5;0,160527669067951;0;0;1.0;4,58158692890268;-262718,873719691;-208224,739003063;-10203,3460885278;319041,371446489;777,696633701618;61,3851217726669;0;0,928212642131795;0;0,944763223305003;1016,64104180023;0,000346926392921967;0;23,810385060972;-0,832595027653038;0,00270384901967304;-0,000100370686279699;17,4901671168697;-0,731326019123337;29,8261524834561;-8,0394477411969;18;septembre
2014-09-09;59343001;16,2000007629395;0,234993495985674;0;0;1.0;4,79265777288342;-313410,190936416;-107557,95199281;2639,61476803116;222286,145390153;817,913039167754;69,1016061536623;0;1,45772300567677;0;1,46910614552408;1019,91049986839;0;0;16,8500750615434;-0,771775534374449;-0,0016733979013942;0,00241801530515894;8,70068996250634;-6,25784164649372;18,9142116034018;-5,55826876530284;18;septembre
2014-09-09;67124001;20,2000007629395;0;0;0;1.0;4,42355726384043;-269647,50347519;-144439,558010101;119957,556842801;117595,7265625;420,249263478439;60,9001772153874;0;1,18547203270557;0;1,18547203270557;1016,15723297119;0;0;20,6265913509429;-0,158913423925714;0,00177436163148693;-0,000520199296761332;16,2642508441;-3,97196060066202;24,3080805098871;-5,63905177246488;18;septembre
2014-09-09;75114001;19,8999996185303;15,4710016682434;0;0;1.0;3,26368957470168;-408050,612491487;-57270,6212517065;-336335,486967495;260390,972498297;894,992307603621;47,203614315318;0;0;0;0,0393337379484368;1018,24953357697;0;0;20,9182408204577;-1,4572462174185;-0,000286348145392443;0,00109190012666563;10,7209392893834;-2,38391947520597;19,3291705073225;-7,04389087492848;18;septembre
2014-09-10;6088001;23,2999992370605;878,360443878139;0;0;3.0;1,2212069024255;-243887,879963159;-86015,413213727;-31346,8214373596;100382,930606365;266,721369446603;84,6319327538012;0;0,233156518305289;0;5,4685802767763;1008,74502938214;0;0;22,9394526627608;-1,33460418253618;0,000130199978079501;0,000432022422271003;19,293649607023;-4,91505000682078;42,4847441119492;-1,29165717642626;18;septembre
2014-09-10;31069001;27,6000003814697;25,7251641781168;0;0;1.0;1,9143617267674;-379066,929551795;-64888,8014991883;-171530,695645213;256978,295707166;509,525648068237;46,6906027483474;0;0;0;0;1010,57865213584;0;0;27,4414281183996;-1,28511344139951;0,000611884393640168;-0,00145445667444906;16,4840217903462;0,0990240202381836;26,9827687025481;-4,542191795929;18;septembre
2014-09-10;33281001;26,3999996185303;4,4710965426713;0;0;1.0;3,85149112858135;-342033,870889284;-133428,458708522;-61919,1574844976;319069,62231247;1497,0867733694;46,7486294522328;0;0;0;0;1010,87919171382;0;0;27,4357178801403;-1,043572951316;0,00184181059221661;-0,00166155608572917;18,7742306448278;-3,72434057760234;28,7481337978952;-5,25293194678989;18;septembre
2014-09-10;35281001;20,6000003814697;0,448211395421788;0;0;2.0;3,917716243801;-369383,577973127;-231145,822667361;50689,3486328126;348974,083984375;1094,26839688234;44,0188018448692;0;0;0;0;1015,26913038566;0;0;21,5527802163032;-0,483906675410473;0,000801403903955344;0,00157796800182178;8,96153375125652;-5,99954830830234;17,8300518295837;-2,79644625045852;18;septembre
2014-09-10;59343001;15,6000003814697;0,00249987602364836;0;0;1.0;4,65872787313852;-336818,356874764;-112356,470274211;67435,7250024699;217052,128085852;800,617473486728;61,103624391865;0;0,164274846872711;0;0,164274846872711;1018,89847483673;0;0;16,5839709145532;-0,456618256041665;-0,00119153044495676;0,0026905395071833;9,7573322495815;-6,00866745895039;14,8101233530051;-5,79798179343628;18;septembre
2014-09-10;67124001;16,7999992370605;0;0;0;1.0;4,92055544653948;-312987,49710846;-121244,364727019;157890,537895198;111163,7265625;560,135032417246;58,35832037626;0;0,337199341456176;0;0,337199341456176;1015,19084114075;0;0;18,0943068132998;-0,102785597860947;0,00229149300452883;-0,000493368774391441;12,8266763195221;-3,89043682823832;17,9192004954675;-7,01514925000809;18;septembre
2014-09-10;75114001;18,3999996185303;11,8212305111698;0;0;1.0;4,06313938933119;-390362,122573017;-59930,7150518338;-284535,239286652;249135,014569461;938,87029619055;51,9810962948479;0;0;0;0;1016,63899291838;0;0;19,7609672439571;-1,32045440136777;0,000112865391847652;0,00146529979875844;11,4082051885258;-5,40755927135706;16,3394634546148;-6,87002596060677;18;septembre
2014-09-11;6088001;22,8999996185303;18,5223834534999;0;0;3.0;1,13785270799439;-275708,219048739;-102391,462915418;-41730,2886009234;98321,1935200692;296,194450033247;73,167995716821;0;0,814985350434634;0;0,814985350434634;1008,61421756161;0;0;23,1324660694851;-1,4333754933132;0,000322641479148406;0,000319293011662572;18,6706250083786;-1,17903708240555;32,8908811527217;2,34767767162886;18;septembre
2014-09-11;31069001;25,8999996185303;0,167102945220902;0;0;1.0;2,93634992828545;-435430,420945585;-58914,5649360126;-108904,509756207;252966,406840652;223,111092577144;33,6169167341872;0;0;0;0;1012,6584114952;0;0;25,8690038778672;-0,819760523028719;0,00112193733906032;-0,00325694903394171;15,2308839261481;3,59895637212259;16,7893705964088;-7,01258288298959;18;septembre
2014-09-11;33281001;24,8999996185303;0,302057709636765;0;0;1.0;4,24436553573489;-398558,639050968;-132194,000748348;-22521,4483016389;312255,042039825;887,862800013714;38,6106886149358;0;0;0;0;1013,40218395997;0;0;25,8350488517817;-0,864189537328738;0,0019303682028635;-0,00134253081009213;11,6472996644827;-3,05192711310681;20,3184800728309;-6,48116859832264;18;septembre
2014-09-11;35281001;20,1000003814697;0,139359832806793;0;0;2.0;3,82191568662889;-368712,577813089;-189287,551150323;52025,4615776542;337815,771484375;816,055325036026;50,0129950684837;0;0;0;0;1017,69006591797;0;0;20,999848696374;-0,445065157064384;0,000938384906341046;0,00149617747066538;10,3935312590671;-6,68354990370085;13,9031541547847;-1,61185870519561;18;septembre
2014-09-11;59343001;17,2999992370605;17,11061670064;0;0;1.0;4,55916457614872;-298741,827187478;-91469,4207818515;64404,7084394117;196742,72746098;965,664674719736;69,6187877215394;0;0,146427588970363;0;0,146427588970363;1020,00139964066;0;0;18,0596763739672;-0,481413470278188;-0,000150759256969948;0,0014376208684356;12,1559469679001;-2,94185949362578;19,5389531254768;-7,56153656780483;18;septembre
2014-09-11;67124001;14,8999996185303;266,694153036922;0;0;1.0;2,55051625445884;-159459,191505435;-77188,1103630062;14905,906806945;64844,5305137631;78,4737993264521;87,6375771014636;0;3,04119109609246;0;5,16715436555535;1016,09990657236;-0,00253969759796664;0;15,5806158287029;-0,0995148118163272;0,00321789518559492;-0,000589863668346993;12,2603429073584;2,67360510032442;21,6120729221729;-3,25929395827553;18;septembre
2014-09-11;75114001;18,3999996185303;11,0948811604391;0;0;1.0;3,74938298999009;-369737,439507036;-48555,0664563808;-259558,186394326;230285,56640625;1088,97498461213;55,7313435921078;0;0,00813609467455621;0;0,00813609467455621;1018,45987578315;0;0;19,9755554247584;-1,23647523231033;0,000313914196861213;0,00140489774271289;11,4251481571729;-3,72898940963013;17,4448822833146;-7,74005256108308;18;septembre
2014-09-12;6088001;22,5;9,70620892345301;0;0;4.0;2,68570815632482;-315494,622266054;-245817,00590896;-35445,2034916881;92983,48046875;441,219181896767;61,2004205643088;0;0,221525763514522;0;0,221525763514522;1012,17795860291;0,00119170318612312;0;22,4168173347003;-1,26437506873481;0,00108515739684187;-0,000969705001483697;16,5907278588617;3,68419097499098;29,284653544426;1,44542790420473;18;septembre
2014-09-12;31069001;24,8999996185303;0,596485353420583;0;0;1.0;2,08248265015251;-465343,761383355;-36307,2798235421;-117789,509880125;244510,860942215;385,440590806663;30,9519873461644;0;0;0;0;1015,0383251667;0;0;25,5347997361641;-0,88303117690549;0,000556884520185306;-0,00178869741566196;14,0552145346845;-0,0864044624053093;12,7474724829608;-4,96776677739905;18;septembre
2014-09-12;33281001;24;0,0611051826217614;0;0;1.0;3,6197344905697;-435936,248670109;-126396,164957729;813,367818776853;306376,542283966;968,21613630102;30,4160135820528;0;0;0;0;1016,23514264394;0;0;24,5858392731897;-0,59443687518819;0,00252406705695116;-0,0011029346184456;12,3714490816149;-2,59273146014554;12,9556109934925;-5,65516541848634;18;septembre
2014-09-12;35281001;19,3999996185303;0,0386064453268744;0;0;2.0;3,47297542044232;-370864,716973245;-192990,855501414;64747,383452654;322715,556320548;1060,67289237587;45,1294263105983;0;0;0;0,172157684472039;1020,35889092445;0;0;20,9176397165303;-0,229809281955106;0,00135346537096577;0,00179055497259789;10,3684398615939;-6,74790723436216;13,8373501891874;-1,56294245185022;18;septembre
2014-09-12;59343001;18,1000003814697;0,0224988842128353;0;0;1.0;4,85242144737868;-306075,27339819;-93847,1199615602;65487,381291511;184839,658281207;720,438587816616;64,4019447856402;0;0;0;0;1022,72612477303;0;0;18,5918812306175;-0,496198783660237;-0,00134394179590238;0,00257646741646349;11,6399606448414;-4,89101005433509;21,3621444690234;-6,31658659429112;18;septembre
2014-09-12;67124001;13,8999996185303;0,0837038150055992;0;0;1.0;3,82327755274588;-13728,7434177399;-65800,4963722234;74326,5827407841;3765,75000000006;410,744494444692;91,8418588380632;0;8;0;8;1018,16578649025;0,0651892142050181;0,00305746552264915;14,2358552528182;-0,146228920282741;-0,00077897596523975;-5,31707667733543e-05;14,6459543654288;3,20375786992375;33,650475025177;-5,05999455934944;18;septembre
2014-09-12;75114001;19,8999996185303;5,65353356614266;0;0;1.0;3,14109449795383;-378611,752376853;-42081,8771110804;-229125,630227559;215764,50390625;904,663029691494;45,06494538761;0;0;0;0;1020,72560082358;0;0;21,1063698274658;-1,10575654866589;-0,000219144691150499;0,00153632534976205;11,6255158612067;-4,06303419381312;21,6026856077496;-5,90019209392675;18;septembre
2014-09-13;6088001;22,5;3,77974688453842;0;0;3.0;3,31557943437134;-336022,306479931;-245919,161952964;-27616,5872230538;86127,48046875;295,011698396877;62,7155581883412;0;0;0;0;1014,13048451794;0;0;23,0415104482169;-1,21083699763314;0,000194472949385749;0,00049291510603668;15,859051940895;2,92550324661984;25,9015085795254;4,32665468537835;18;septembre
2014-09-13;31069001;25,1000003814697;0,836141885560213;0;0;1.0;1,50238246669897;-486536,959825232;-32478,850535423;-129621,18078193;233533,730472118;339,506590575352;32,5996082692248;0;0;0;0,0069786173313203;1015,30683452606;0;0;25,2037284461397;-0,876225444449744;9,45077864136652e-05;-0,00174368630319148;10,050305096728;0,00215793102723358;12,0697401941234;-4,93123649209355;18;septembre
2014-09-13;33281001;24,7000007629395;1,01267011754406;0;0;2.0;1,39670834914207;-395848,178065829;-89828,3941680471;-52524,9740535581;287076,285301148;853,87051610687;39,9486423639176;0;0;0;0;1015,93290008068;0;0;25,1149507782781;-0,557612819191554;0,00256676529621892;-0,000826871092489402;14,543989071253;-2,98362447816997;17,9274752974147;-3,16680266138704;18;septembre
2014-09-13;35281001;21,8999996185303;0,40108070903804;0;0;2.0;4,56547501804233;-274334,515641331;-156812,834640861;68864,1327471737;269843,34765625;984,190969366692;55,852124241913;0;0,0216790566860831;0;7,99978468144981;1019,82273241043;0;0;22,8957045666276;-0,5553279944811;0,00095903156416923;0,00119094458853711;15,6666672363878;-7,02932635802517;29,8647153675556;-3,19074442684267;18;septembre
2014-09-13;59343001;18,2000007629395;0;0;0;2.0;4,53769736081764;-317441,757265389;-85114,3182037477;78557,6834787745;173887,658281207;675,721649264438;64,0704641855631;0;0,210502811860911;0;0,244977629142539;1023,73459981956;-0,000507792532402967;0;18,8095666028537;-0,352692766334357;-0,00139366273704762;0,00268882704292187;9,88476548939946;-6,43779803617664;18,8892968297005;-5,38453257925653;18;septembre
2014-09-13;67124001;18,1000003814697;35,2465888680893;0;0;1.0;2,96401325921159;-56353,2930583967;-81008,1258621217;21625,7225036593;8550,91363143891;405,685115998603;87,7121257859017;0;6,59074708657926;0;6,59074708657926;1020,71483306885;0,124210232359479;0;18,1363080255265;-0,43111615458475;0,00108230178697799;-0,000652441129682346;14,7117487605952;-2,6628505958579;27,3312562882202;-4,18334256842348;18;septembre
2014-09-13;75114001;20,2000007629395;8,4050776924994;0;0;1.0;4,1508170285831;-353798,852646886;-49518,0567985808;-257241,90197771;201263,545819461;765,23152162353;55,2760730355557;0;0;0;2,1945134151849;1021,09170912665;0;0;21,3276345411979;-1,28434341527689;-0,000484592498680531;0,000850391651195819;14,7959087699652;-4,63342886658222;20,619779151808;-7,58981543649304;18;septembre
2014-09-14;6088001;22,6000003814697;6,26544899251909;0;0;4.0;3,84866475252903;-339869,686879873;-191850,382862085;-40505,5079030998;69046,5070543288;363,07937530626;74,1535020786357;0;0;0;0,79278225610106;1015,0354569038;0;0;22,2760792707328;-1,31967119290222;0,000319650784190589;0,000252576272362147;14,2608266036347;4,22156378004363;23,9052515759249;3,54757180135674;18;septembre
2014-09-14;31069001;23,2999992370605;310,14060411063;0;0;4.0;4,35013720795751;-248210,71634227;-14966,436397493;-245530,627910167;119268,230079472;465,033593836488;58,2177804920014;0;0,0296736948588894;0;8;1013,24603751563;0;0;23,631108690991;-1,40438549684814;0,00103198553184321;0,00105967356777219;17,5549253493599;8,14470257560624;33,1606971680912;10,5506841271949;18;septembre
2014-09-14;33281001;25,3999996185303;129,189587689389;0;0;2.0;2,95906624143432;-341908,525013478;-81010,473778736;-60629,0204144407;232459,158836304;489,528164562656;41,7718720420836;0;0;0;8;1012,11162130071;0;0;25,7854420602696;-0,931979474474826;0,00133783087679524;-0,000409969337659321;15,8446159058196;-5,60945612250791;26,3760418490301;2,87250500128459;18;septembre
2014-09-14;35281001;20,8999996185303;74,3093736066072;0;0;2.0;4,01470861872414;-259903,141137779;-144014,694824219;60637,5507322551;236382,166992188;918,219424945426;56,6761846238972;0;0,157668437235114;0;6,93542152890086;1013,84349629715;0;0;22,7719709430638;-0,53613529498238;0,00104924910823691;0,000942578132597203;15,8299390361959;-6,85060815472024;28,1052758894038;-1,90075376439198;18;septembre
2014-09-14;59343001;17,2000007629395;0;0;0;2.0;3,57186871747205;-300784,619882404;-60928,5416606068;39969,7511739151;154950,027617037;267,952374471119;69,2505024679743;0;0,601231323814103;0;2,04404923777791;1018,1599747757;-0,00179688274852198;0;18,2827901515341;-0,452887590820513;-0,000944683439345501;0,00236552497068532;12,1350952708741;-6,2744436531479;17,2528517508526;-2,97619247048588;18;septembre
2014-09-14;67124001;18,7999992370605;8,85488846548837;0;0;1.0;4,36042647507454;-238384,056043625;-57117,8402748096;88838,3907508821;66029,0452766413;1279,40670506847;78,113963324472;0;0,310865833492917;0;0,310865833492917;1016,46533589821;0;0;19,1006767914893;-0,166206356094357;0,00228195175350206;-0,000417419810764857;15,2513989567757;-3,87526639415593;22,5031123029766;-5,40374840124424;18;septembre
2014-09-14;75114001;19,3999996185303;4,70074244855989;0;0;2.0;3,01876225600019;-346525,683938502;-31764,85356954;-195261,672772582;179160,83984375;1006,00658305031;53,7923780371227;0;0,00525560562734606;0;7,50767963302084;1015,71480844498;0,000126738402514147;0;22,2002025306369;-1,02675261789033;-0,000593803810596747;0,000855852338315042;14,5849634226962;-5,33029625918222;20,5770071245279;-3,62500961910189;18;septembre
2014-09-15;6088001;21,1000003814697;495,078067835565;0;0;1.0;3,63399923467493;-142294,759100197;-185933,811535835;-18920,3189115521;37079,0456800457;172,227820404573;78,1100331039951;0;1,38263557323209;0;8;1014,44080190075;-0,000703133642673492;0;21,5879714038998;-1,021924529241;0,000766360738599216;-0,00222422236073799;17,0679007542473;-1,51775075475687;35,8401497518207;-5,47835370928074;18;septembre
2014-09-15;31069001;24,2999992370605;454,729778487682;0;0;4.0;3,42786732327156;-247968,154230207;-49600,6214634774;-89395,2944329381;126978,600233704;382,415561217931;51,8785457154389;0;0,0158255967868151;0;7,78072037781484;1012,86829138179;0,000299457460641861;0;23,8219735801825;-1,16139192587223;-0,00192820141707975;-0,00107112871674071;17,5880298524838;7,01433715038773;33,5949732063145;4,78966034701407;18;septembre
2014-09-15;33281001;24;253,725509341379;0;0;1.0;3,35990716678159;-358094,155903607;-93119,615696889;-93988,960326038;250215,269971891;360,207162957529;48,0826971772425;0;0;0;0,000128210119947163;1011,98292743636;0;0;25,3819034285818;-1,13689396464098;0,00122851321973303;-0,00157390173671973;16,6274992547173;-3,19812241560521;28,7822353630895;-6,24402900505716;18;septembre
2014-09-15;35281001;22,3999996185303;491,4713584252;0;0;3.0;1,47529447403638;-293003,993766665;-87103,1139867305;-47754,9909071923;258435,216222047;1397,96374783057;55,1463371480981;0;3,7962976611137;0;3,80647765619342;1012,25229539543;0;0;23,9372643876846;-0,630894351545066;0,00133009677946574;0,00100062881383412;16,4154605910632;-0,742827250450598;29,9568262500907;2,58611167979801;18;septembre
2014-09-15;59343001;20,3999996185303;35,4112370920338;0;0;2.0;3,31367940839493;-259549,376054376;-56991,8019145134;44447,3428146257;112981,418984353;184,424006273428;69,5461939339445;0;2,9584331640809e-05;0;7,89869065236735;1014,79234974899;0;0;20,1775147791164;-0,030375377677931;-0,000922270595926244;0,00332211915168688;14,5594727531076;-6,03689099587128;24,0470786678798;-1,26206994607638;18;septembre
2014-09-15;67124001;19;10,8678262091619;0;0;1.0;2,3436373746944;-143669,029956821;-36026,6002693189;-4351,24710845896;30966,1821479807;1132,14427197082;67,490856613471;0;0,195559047454606;0;7,93972082177629;1013,95815523643;-0,000409839893109352;0;20,8901990586688;-0,145952564853342;-0,000585770963207896;-0,00281877566048984;14,1792675206031;-3,15779530775052;23,2022116896696;-2,04811806972466;18;septembre
2014-09-15;75114001;21,5;90,3946098216835;0;0;2.0;2,56987341672192;-350177,224189429;-23024,7236077505;-240030,02027088;139356,232421875;1050,74679584156;52,6404398743916;0;0,916128161390858;0;7,88203943059962;1013,31521648407;0;0;23,2887274542982;-1,13222699379127;-0,00176376778588984;0,00111901812816863;15,1792960383774;-5,18655113729561;25,7754232158095;-2,10195414237595;18;septembre
2014-09-16;6088001;23;12,3912134261336;0;0;2.0;1,79697357310441;-300131,556060672;-120518,361398217;-35365,9057431235;63071,802734375;208,561811976368;73,2104301902096;0;0,00624716588152746;0;0,831567490166165;1013,2681357267;0;0;22,6809908348929;-1,31444176585139;0,000450187997582305;0,000310029270804089;15,8935091853142;-3,28996250267483;30,9887311907514;-0,164151944855767;18;septembre
2014-09-16;31069001;23,2000007629395;301,887624434687;0;0;2.0;6,88889502804947;-281250,813010171;-24856,5273134412;-171466,368503511;172087,031058729;669,327847057045;73,3177710489694;0;0,0297903642166006;0;7,99911206713795;1007,85308651351;0;0;22,8180824446858;-1,2190588522343;0,000496440835648534;0,000560617559091683;17,0259716898614;-10,2093341399331;34,7590499161852;7,57570016764362;18;septembre
2014-09-16;33281001;26,1000003814697;162,61403486956;0;0;2.0;5,58952058753776;-238286,765364472;-55864,0701001406;39374,1406727141;155213,729150786;826,305193464432;40,4933166284439;0;0;0;7,99699592382302;1005,5633416233;0;0;28,278271805379;-0,882374534651959;0,000620274687054128;0,000281208150864358;16,2973031323585;-7,33654604893842;32,0553758248566;6,11116925449797;18;septembre
